scheduler,split,episode_id,timestep,max_temperature,average_temperature,hotspot
uncalibrated_quantile,ood,10001,62,56.66185032678275,45.40604786323739,False
uncalibrated_quantile,ood,10001,63,56.78949658895931,45.65488569074155,False
uncalibrated_quantile,ood,10001,64,56.91477955930968,45.899851319970864,False
uncalibrated_quantile,ood,10001,65,57.03903192498809,46.14705891251978,False
uncalibrated_quantile,ood,10001,66,57.164751895357846,46.39369713686735,False
uncalibrated_quantile,ood,10001,67,57.29009381111714,46.652437909504926,False
uncalibrated_quantile,ood,10001,68,57.41416695854899,46.91886990370637,False
uncalibrated_quantile,ood,10001,69,57.538600995033875,47.19021766494657,False
uncalibrated_quantile,ood,10001,70,57.66431427855928,47.44049459629639,False
uncalibrated_quantile,ood,10001,71,57.789050294568405,47.6877911625747,False
uncalibrated_quantile,ood,10001,72,57.912459556272914,47.929954702597584,False
uncalibrated_quantile,ood,10001,73,58.03569314810758,48.172082062622366,False
uncalibrated_quantile,ood,10001,74,58.158225314637065,48.41981088820531,False
uncalibrated_quantile,ood,10001,75,58.295671488617245,48.66618340178741,False
uncalibrated_quantile,ood,10001,76,58.541914841294485,48.91262410138839,False
uncalibrated_quantile,ood,10001,77,58.783768679401206,49.156912341673205,False
uncalibrated_quantile,ood,10001,78,59.02718232549097,49.407468466640054,False
uncalibrated_quantile,ood,10001,79,59.08770750372803,49.630607230147845,False
uncalibrated_quantile,ood,10001,80,59.15026787004683,49.86589289620924,False
uncalibrated_quantile,ood,10001,81,59.40092406959328,50.110633937485105,False
uncalibrated_quantile,ood,10001,82,59.7241052353199,50.377785307396394,False
uncalibrated_quantile,ood,10001,83,60.03990146625338,50.6429983678364,False
uncalibrated_quantile,ood,10001,84,60.35791821822207,50.92091768781904,False
uncalibrated_quantile,ood,10001,85,60.6726435378583,51.191577793374364,False
uncalibrated_quantile,ood,10001,86,60.98724957664386,51.47558695871118,False
uncalibrated_quantile,ood,10001,87,61.299470344925865,51.75391952369852,False
uncalibrated_quantile,ood,10001,88,61.372103872766914,52.00267901534261,False
uncalibrated_quantile,ood,10001,89,61.44803456890295,52.25163275523184,False
conformal_upper_bound,ood,10000,0,35.003391848144844,34.99985480173897,False
conformal_upper_bound,ood,10000,1,35.173127303499726,35.01276711102097,False
conformal_upper_bound,ood,10000,2,35.34511155822786,35.02542145133228,False
conformal_upper_bound,ood,10000,3,35.51450693243682,35.04249499875172,False
conformal_upper_bound,ood,10000,4,35.683686480166514,35.060821526689836,False
conformal_upper_bound,ood,10000,5,35.85323016626991,35.084538940176245,False
conformal_upper_bound,ood,10000,6,36.020865509737085,35.108138720742176,False
conformal_upper_bound,ood,10000,7,36.187085312026866,35.133375226375435,False
conformal_upper_bound,ood,10000,8,36.35374767045477,35.15842662992251,False
conformal_upper_bound,ood,10000,9,36.51911160621657,35.195651785319,False
conformal_upper_bound,ood,10000,10,36.67761133651567,35.241447773488105,False
conformal_upper_bound,ood,10000,11,36.83635673885615,35.287541037000324,False
conformal_upper_bound,ood,10000,12,36.99333546996539,35.33363562623032,False
conformal_upper_bound,ood,10000,13,37.15330445022149,35.382932830405785,False
conformal_upper_bound,ood,10000,14,37.311263436960125,35.43709303604625,False
conformal_upper_bound,ood,10000,15,37.46883875064605,35.49109473230746,False
conformal_upper_bound,ood,10000,16,37.62203836914647,35.55043391120643,False
conformal_upper_bound,ood,10000,17,37.78148154339075,35.621577566957896,False
conformal_upper_bound,ood,10000,18,37.92957729941759,35.722266566621556,False
conformal_upper_bound,ood,10000,19,38.08358579002952,35.82787693149875,False
conformal_upper_bound,ood,10000,20,38.2368905012004,35.93327324829122,False
conformal_upper_bound,ood,10000,21,38.39098701815136,36.043166607256225,False
conformal_upper_bound,ood,10000,22,38.54244411357854,36.15231722501237,False
conformal_upper_bound,ood,10000,23,38.6918356451284,36.2609792280724,False
conformal_upper_bound,ood,10000,24,38.8399291581177,36.36946391489611,False
conformal_upper_bound,ood,10000,25,38.988637162162895,36.488038320281234,False
conformal_upper_bound,ood,10000,26,39.13840475016496,36.60609713920097,False
conformal_upper_bound,ood,10000,27,39.284610729379,36.73557639873062,False
conformal_upper_bound,ood,10000,28,39.42965942444719,36.86146574215384,False
conformal_upper_bound,ood,10000,29,39.572700651073134,36.996061930179636,False
conformal_upper_bound,ood,10000,30,39.718714664661704,37.1574523951808,False
conformal_upper_bound,ood,10000,31,39.862246597034435,37.32597066616394,False
conformal_upper_bound,ood,10000,32,40.0045740509088,37.52914448014751,False
conformal_upper_bound,ood,10000,33,40.14686866810551,37.73414246160284,False
conformal_upper_bound,ood,10000,34,40.29129344665257,37.932568324036055,False
conformal_upper_bound,ood,10000,35,40.43355023276858,38.12756995620791,False
conformal_upper_bound,ood,10000,36,40.57701401193584,38.337938697510644,False
conformal_upper_bound,ood,10000,37,40.818329537429165,38.55392126369309,False
conformal_upper_bound,ood,10000,38,41.05708731226852,38.7615434590587,False
conformal_upper_bound,ood,10000,39,41.295144462757335,38.9925163058348,False
conformal_upper_bound,ood,10000,40,41.530709361777866,39.22246077775269,False
conformal_upper_bound,ood,10000,41,41.76541711874607,39.458005182993546,False
conformal_upper_bound,ood,10000,42,41.99708571301445,39.6984334591775,False
conformal_upper_bound,ood,10000,43,42.23117215562116,39.9477165241335,False
conformal_upper_bound,ood,10000,44,42.46086006657339,40.19816394946763,False
conformal_upper_bound,ood,10000,45,42.68864235661042,40.4437059843259,False
conformal_upper_bound,ood,10000,46,42.915905833582144,40.68872387460158,False
conformal_upper_bound,ood,10000,47,43.142782749586345,40.94937490158959,False
conformal_upper_bound,ood,10000,48,43.36572775419019,41.21938263053697,False
conformal_upper_bound,ood,10000,49,43.59108548787163,41.48238803253889,False
conformal_upper_bound,ood,10000,50,43.81286052160345,41.74562683476945,False
conformal_upper_bound,ood,10000,51,44.037413733577104,42.01639927945246,False
conformal_upper_bound,ood,10000,52,44.262992768279425,42.28571840821573,False
conformal_upper_bound,ood,10000,53,44.545580046862476,42.5427939880489,False
conformal_upper_bound,ood,10000,54,44.89619420148091,42.808616648496994,False
conformal_upper_bound,ood,10000,55,45.24937497506881,43.0746084556183,False
conformal_upper_bound,ood,10000,56,45.5970964682638,43.34002260265373,False
conformal_upper_bound,ood,10000,57,45.94015229155163,43.60434576787899,False
conformal_upper_bound,ood,10000,58,46.28656847762896,43.88351927683839,False
conformal_upper_bound,ood,10000,59,46.63070946184182,44.15633753414985,False
conformal_upper_bound,ood,10000,60,46.97266470126377,44.42812603884844,False
conformal_upper_bound,ood,10000,61,47.31284493705629,44.710982500406054,False
conformal_upper_bound,ood,10000,62,47.654085539639034,44.98159514955485,False
conformal_upper_bound,ood,10000,63,47.99209690329947,45.257136891177296,False
conformal_upper_bound,ood,10000,64,48.32542545188208,45.53131201192044,False
conformal_upper_bound,ood,10000,65,48.66104365357378,45.804919443872706,False
conformal_upper_bound,ood,10000,66,48.9924934277003,46.09188732651366,False
conformal_upper_bound,ood,10000,67,49.32610157897928,46.378495358348,False
conformal_upper_bound,ood,10000,68,49.658531607499945,46.664226555318486,False
conformal_upper_bound,ood,10000,69,49.991539393679254,46.95935563038202,False
conformal_upper_bound,ood,10000,70,50.32295271686826,47.2513449918129,False
conformal_upper_bound,ood,10000,71,50.64931193969279,47.5424422742344,False
conformal_upper_bound,ood,10000,72,50.976298303164,47.83484608052728,False
conformal_upper_bound,ood,10000,73,51.29914808088811,48.13216442009792,False
conformal_upper_bound,ood,10000,74,51.661923156138926,48.43139001677592,False
conformal_upper_bound,ood,10000,75,52.025750112980596,48.72187178243078,False
conformal_upper_bound,ood,10000,76,52.3810611040142,49.012298502637805,False
conformal_upper_bound,ood,10000,77,52.7367357790615,49.30451273913462,False
conformal_upper_bound,ood,10000,78,53.091130677520525,49.6084395896264,False
conformal_upper_bound,ood,10000,79,53.44529812355105,49.91116756041624,False
conformal_upper_bound,ood,10000,80,53.600364790397705,50.20000106629375,False
conformal_upper_bound,ood,10000,81,53.7551910687898,50.4718539807143,False
conformal_upper_bound,ood,10000,82,53.90880526849985,50.740972724271074,False
conformal_upper_bound,ood,10000,83,54.06244816346418,50.98492032886724,False
conformal_upper_bound,ood,10000,84,54.221626823532816,51.22038171727441,False
conformal_upper_bound,ood,10000,85,54.43219841123142,51.48630028847459,False
conformal_upper_bound,ood,10000,86,54.72164711173933,51.765136018252264,False
conformal_upper_bound,ood,10000,87,55.01122765116047,52.04343875981874,False
conformal_upper_bound,ood,10000,88,55.298761691746506,52.32060344034319,False
conformal_upper_bound,ood,10000,89,55.58398536518651,52.59685589953348,False
conformal_upper_bound,ood,10001,0,35.002793626650934,35.000194137610656,False
conformal_upper_bound,ood,10001,1,35.09997981559058,35.01523415840178,False
conformal_upper_bound,ood,10001,2,35.23908394459929,35.05847741473265,False
conformal_upper_bound,ood,10001,3,35.47877671635563,35.11543624887402,False
conformal_upper_bound,ood,10001,4,35.711371457522745,35.17782758964108,False
conformal_upper_bound,ood,10001,5,35.94591099648742,35.24285933715741,False
conformal_upper_bound,ood,10001,6,36.17754601492544,35.30756002386518,False
conformal_upper_bound,ood,10001,7,36.40654649670055,35.37214886742155,False
conformal_upper_bound,ood,10001,8,36.63706562842484,35.43646308538752,False
conformal_upper_bound,ood,10001,9,36.86801797864898,35.500234243932354,False
conformal_upper_bound,ood,10001,10,37.09361998898125,35.56369050735532,False
conformal_upper_bound,ood,10001,11,37.32135341808128,35.627702444491,False
conformal_upper_bound,ood,10001,12,37.54496234089321,35.70898437494753,False
conformal_upper_bound,ood,10001,13,37.763466369917275,35.7897866620639,False
conformal_upper_bound,ood,10001,14,37.98551680390548,35.88540055801339,False
conformal_upper_bound,ood,10001,15,38.203434106758436,35.99509768667121,False
conformal_upper_bound,ood,10001,16,38.423077603758145,36.118475123078454,False
conformal_upper_bound,ood,10001,17,38.63621617511131,36.241125381867576,False
conformal_upper_bound,ood,10001,18,38.84800177221176,36.36971570342398,False
conformal_upper_bound,ood,10001,19,39.06030487775285,36.50270679190442,False
conformal_upper_bound,ood,10001,20,39.271530870060154,36.63489454040794,False
conformal_upper_bound,ood,10001,21,39.48567229850606,36.767042238401544,False
conformal_upper_bound,ood,10001,22,39.69439379100536,36.90232311397928,False
conformal_upper_bound,ood,10001,23,39.900354206316216,37.042900023514875,False
conformal_upper_bound,ood,10001,24,40.11042900669344,37.18780658073476,False
conformal_upper_bound,ood,10001,25,40.316248405489766,37.356848694658794,False
conformal_upper_bound,ood,10001,26,40.51991220265564,37.524612509842655,False
conformal_upper_bound,ood,10001,27,40.72472398623647,37.688798504487416,False
conformal_upper_bound,ood,10001,28,40.925140682174415,37.86032840755111,False
conformal_upper_bound,ood,10001,29,41.12521317276419,38.04128003664277,False
conformal_upper_bound,ood,10001,30,41.32697373356144,38.22149576721972,False
conformal_upper_bound,ood,10001,31,41.526263565028046,38.418895632230395,False
conformal_upper_bound,ood,10001,32,41.727972891653444,38.62226482194643,False
conformal_upper_bound,ood,10001,33,41.92159318394149,38.8358827002502,False
conformal_upper_bound,ood,10001,34,42.12131412441079,39.0489199095463,False
conformal_upper_bound,ood,10001,35,42.32059398027379,39.260258163109704,False
conformal_upper_bound,ood,10001,36,42.51979790766364,39.47185523590494,False
conformal_upper_bound,ood,10001,37,42.856439664173266,39.68197388048035,False
conformal_upper_bound,ood,10001,38,43.24760546636883,39.89085186634169,False
conformal_upper_bound,ood,10001,39,43.63580469157626,40.11435949098224,False
conformal_upper_bound,ood,10001,40,43.86595387397182,40.32717594072017,False
conformal_upper_bound,ood,10001,41,44.09214139914636,40.53918892808979,False
conformal_upper_bound,ood,10001,42,44.3164954092434,40.755573026769106,False
conformal_upper_bound,ood,10001,43,44.54318968608157,40.96668091930445,False
conformal_upper_bound,ood,10001,44,44.71579785936016,41.173178722258136,False
conformal_upper_bound,ood,10001,45,44.89468540823953,41.37878877566199,False
conformal_upper_bound,ood,10001,46,45.0702742073827,41.583839033503494,False
conformal_upper_bound,ood,10001,47,45.24515187587842,41.788336928880476,False
conformal_upper_bound,ood,10001,48,45.422766912317826,42.00027007341616,False
conformal_upper_bound,ood,10001,49,45.772260275722815,42.23654271698828,False
conformal_upper_bound,ood,10001,50,46.11858097175066,42.469131356092184,False
conformal_upper_bound,ood,10001,51,46.460836010634594,42.71218513374117,False
conformal_upper_bound,ood,10001,52,46.804976861334346,42.967141657615755,False
conformal_upper_bound,ood,10001,53,47.14522456042403,43.2214224540455,False
conformal_upper_bound,ood,10001,54,47.48503391259059,43.47407632752427,False
conformal_upper_bound,ood,10001,55,47.82055943380759,43.728620215882955,False
conformal_upper_bound,ood,10001,56,48.154554939572215,44.00144784126902,False
conformal_upper_bound,ood,10001,57,48.48689094690191,44.25964675275378,False
conformal_upper_bound,ood,10001,58,48.820305026094324,44.5194035312816,False
conformal_upper_bound,ood,10001,59,49.15146982635029,44.78248635453787,False
conformal_upper_bound,ood,10001,60,49.48050255185632,45.03493562781162,False
conformal_upper_bound,ood,10001,61,49.80455889797063,45.276991165250855,False
conformal_upper_bound,ood,10001,62,50.12848773647292,45.51688677606619,False
conformal_upper_bound,ood,10001,63,50.45143525852984,45.76878067074746,False
conformal_upper_bound,ood,10001,64,50.772058438769086,46.01687086741907,False
conformal_upper_bound,ood,10001,65,51.09061520832305,46.26748651687882,False
conformal_upper_bound,ood,10001,66,51.40966475816913,46.51760483968341,False
conformal_upper_bound,ood,10001,67,51.93150443505313,46.779412696628114,False
conformal_upper_bound,ood,10001,68,52.449040081053866,47.04806024875268,False
conformal_upper_bound,ood,10001,69,52.96773030105721,47.32151183396137,False
conformal_upper_bound,ood,10001,70,53.48048077291281,47.57413635136487,False
conformal_upper_bound,ood,10001,71,53.9905931233185,47.8238518765688,False
conformal_upper_bound,ood,10001,72,54.49703002044995,48.068431365150566,False
conformal_upper_bound,ood,10001,73,54.997203793576546,48.31306234124533,False
conformal_upper_bound,ood,10001,74,55.49731375337653,48.5632279580271,False
conformal_upper_bound,ood,10001,75,55.99317759140427,48.81210719610229,False
conformal_upper_bound,ood,10001,76,56.485490248093605,49.06112353002551,False
conformal_upper_bound,ood,10001,77,56.97139385871658,49.30805530235999,False
conformal_upper_bound,ood,10001,78,57.45685768559178,49.56142382506546,False
conformal_upper_bound,ood,10001,79,57.70650901675744,49.78762708603939,False
