split,scheduler,feature,calibration_mean,visited_mean,abs_mean_z_shift,ks_stat
ood,coolest_core_oracle_true_temp,candidate_core_11,0.0625,0.06293706293706294,0.0018055866341293567,0.0004370629370629153
ood,coolest_core_oracle_true_temp,candidate_core_12,0.0625,0.055944055944055944,0.02708379951193998,0.006555944055944063
ood,coolest_core_oracle_true_temp,candidate_core_13,0.0625,0.04895104895104895,0.05597318565800928,0.013548951048951041
ood,coolest_core_oracle_true_temp,candidate_core_14,0.0625,0.03496503496503497,0.11375195795014789,0.027534965034964998
ood,coolest_core_oracle_true_temp,candidate_core_15,0.0625,0.08391608391608392,0.08847374507233728,0.02141608391608396
ood,coolest_core_oracle_true_temp,candidate_task_power,2.0255106009856076,2.858355161677285,0.8994505711894989,0.3895104895104895
ood,coolest_core_oracle_true_temp,total_power,49.346038532388974,95.53697762495939,1.7129742396166991,0.49650349650349646
ood,coolest_core_oracle_true_temp,total_load,900.4636363636364,1804.6923076923076,1.8997902601642775,0.5664335664335665
ood,coolest_core_oracle_true_temp,max_observed_temp,42.428040203086596,51.506163108424545,1.7695627520797161,0.4545454545454546
ood,coolest_core_oracle_true_temp,mean_observed_temp,40.32454603319834,46.30519042927139,1.4203892465802934,0.406993006993007
ood,trend_aware_observed,sensor_temp_imputed_0,40.01945177212163,70.34486670469086,6.584621973485025,0.6902097902097903
ood,trend_aware_observed,sensor_temp_imputed_1,40.32454603319834,69.23682181730975,6.866598797427293,0.6622377622377623
ood,trend_aware_observed,sensor_temp_imputed_2,40.32454603319834,69.23682181730975,6.866598797427293,0.6622377622377623
ood,trend_aware_observed,sensor_temp_imputed_3,38.684965530104456,68.98507841584221,8.862387164956333,0.6993006993006994
ood,trend_aware_observed,sensor_temp_imputed_4,40.32454603319834,69.23682181730975,6.866598797427293,0.6622377622377623
ood,trend_aware_observed,sensor_temp_imputed_5,40.32454603319834,69.23682181730975,6.866598797427293,0.6622377622377623
ood,trend_aware_observed,sensor_temp_imputed_6,40.32454603319834,69.23682181730975,6.866598797427293,0.6622377622377623
ood,trend_aware_observed,sensor_temp_imputed_7,40.32454603319834,69.23682181730975,6.866598797427293,0.6622377622377623
ood,trend_aware_observed,sensor_temp_imputed_8,40.32454603319834,69.23682181730975,6.866598797427293,0.6622377622377623
ood,trend_aware_observed,sensor_temp_imputed_9,40.32454603319834,69.23682181730975,6.866598797427293,0.6622377622377623
ood,trend_aware_observed,sensor_temp_imputed_10,40.32454603319834,69.23682181730975,6.866598797427293,0.6622377622377623
ood,trend_aware_observed,sensor_temp_imputed_11,40.32454603319834,69.23682181730975,6.866598797427293,0.6622377622377623
ood,trend_aware_observed,sensor_temp_imputed_12,41.93413338579223,68.66473233739119,5.389952117868878,0.5804195804195804
ood,trend_aware_observed,sensor_temp_imputed_13,40.32454603319834,69.23682181730975,6.866598797427293,0.6622377622377623
ood,trend_aware_observed,sensor_temp_imputed_14,40.32454603319834,69.23682181730975,6.866598797427293,0.6622377622377623
ood,trend_aware_observed,sensor_temp_imputed_15,40.65963344477551,68.95260981131463,5.729018740653125,0.5944055944055944
ood,trend_aware_observed,power_0,2.7693480548702842,20.65767412166521,11.062557381201005,0.916083916083916
ood,trend_aware_observed,power_1,2.9599427611149416,14.734518695889445,4.724613316188238,0.6552447552447553
ood,trend_aware_observed,power_2,2.8836432996132166,0.0,1.3227194910660007,0.7909090909090909
ood,trend_aware_observed,power_3,2.452260790061032,19.198814449659267,8.94040702490613,0.8440559440559441
ood,trend_aware_observed,power_4,1.7419547029798998,0.0,1.0891755962576504,0.7090909090909091
ood,trend_aware_observed,power_5,3.9025715586183574,0.0,1.4121665813248503,0.7636363636363637
ood,trend_aware_observed,power_6,1.4819661944893223,0.0,0.9152993067892232,0.6272727272727272
ood,trend_aware_observed,power_7,2.849988430958274,0.0,1.2583043123970001,0.7272727272727273
ood,trend_aware_observed,power_8,1.7879553244984603,0.0,1.292663679740711,0.7090909090909091
ood,trend_aware_observed,power_9,3.7845281505109645,0.0,1.922770430779817,0.9818181818181818
ood,trend_aware_observed,power_10,4.899132567826179,0.0,1.6196779493854445,0.9636363636363636
ood,trend_aware_observed,power_11,3.6346050697263372,0.0,2.079113420768027,0.9454545454545454
ood,trend_aware_observed,power_12,3.7881794335886156,19.644622525033103,9.046311289362219,0.7426573426573426
ood,trend_aware_observed,power_13,4.180370487941115,0.0,2.197055884631963,0.9090909090909091
ood,trend_aware_observed,power_14,3.234411256742898,0.0,1.50727681369243,0.8909090909090909
ood,trend_aware_observed,power_15,2.9951804488494917,21.30134783271236,10.26513867003066,0.9055944055944056
ood,trend_aware_observed,load_0,49.60909090909091,445.44055944055947,9.53356230649858,0.9230769230769231
ood,trend_aware_observed,load_1,62.7,271.35664335664336,4.5903414033495284,0.5734265734265734
ood,trend_aware_observed,load_2,65.57272727272728,0.0,1.1670289517596373,0.7909090909090909
ood,trend_aware_observed,load_3,42.5,358.986013986014,9.024009825482924,0.8461538461538461
ood,trend_aware_observed,load_4,35.736363636363635,0.0,0.9361458657614559,0.7090909090909091
ood,trend_aware_observed,load_5,61.4,0.0,1.1506626418099852,0.7636363636363637
ood,trend_aware_observed,load_6,33.69090909090909,0.0,0.8508498598909635,0.6272727272727272
ood,trend_aware_observed,load_7,34.91818181818182,0.0,1.3583068589635119,0.7272727272727273
ood,trend_aware_observed,load_8,35.86363636363637,0.0,1.1591583278834654,0.7090909090909091
ood,trend_aware_observed,load_9,61.4,0.0,1.421504046206225,0.9818181818181818
ood,trend_aware_observed,load_10,100.7909090909091,0.0,1.8692679323038006,0.9636363636363636
ood,trend_aware_observed,load_11,65.99090909090908,0.0,1.6111689731459415,0.9454545454545454
ood,trend_aware_observed,load_12,56.58181818181818,367.83916083916085,10.531024083844848,0.8811188811188811
ood,trend_aware_observed,load_13,83.07272727272728,0.0,2.120312544458699,0.9090909090909091
ood,trend_aware_observed,load_14,52.6,0.0,1.4940112871420883,0.8909090909090909
ood,trend_aware_observed,load_15,58.03636363636364,361.0699300699301,6.624188321256813,0.8041958041958042
ood,trend_aware_observed,candidate_core_0,0.0625,0.20279720279720279,0.5795933095555155,0.1402972027972028
ood,trend_aware_observed,candidate_core_1,0.0625,0.17482517482517482,0.4640357649712383,0.11232517482517479
ood,trend_aware_observed,candidate_core_2,0.0625,0.0,0.25819888868049445,0.0625
ood,trend_aware_observed,candidate_core_3,0.0625,0.21678321678321677,0.637372081847654,0.15428321678321677
ood,trend_aware_observed,candidate_core_4,0.0625,0.0,0.25819888868049445,0.0625
ood,trend_aware_observed,candidate_core_5,0.0625,0.0,0.25819888868049445,0.0625
ood,trend_aware_observed,candidate_core_6,0.0625,0.0,0.25819888868049445,0.0625
ood,trend_aware_observed,candidate_core_7,0.0625,0.0,0.25819888868049445,0.0625
ood,trend_aware_observed,candidate_core_8,0.0625,0.0,0.25819888868049445,0.0625
ood,trend_aware_observed,candidate_core_9,0.0625,0.0,0.25819888868049445,0.0625
ood,trend_aware_observed,candidate_core_10,0.0625,0.0,0.25819888868049445,0.0625
ood,trend_aware_observed,candidate_core_11,0.0625,0.0,0.25819888868049445,0.0625
ood,trend_aware_observed,candidate_core_12,0.0625,0.1888111888111888,0.5218145372633769,0.12631118881118886
ood,trend_aware_observed,candidate_core_13,0.0625,0.0,0.25819888868049445,0.0625
ood,trend_aware_observed,candidate_core_14,0.0625,0.0,0.25819888868049445,0.0625
ood,trend_aware_observed,candidate_core_15,0.0625,0.21678321678321677,0.637372081847654,0.15428321678321677
ood,trend_aware_observed,candidate_task_power,2.0255106009856076,2.858355161677285,0.8994505711894989,0.3895104895104895
ood,trend_aware_observed,total_power,49.346038532388974,95.5369776249594,1.7129742396166991,0.49650349650349646
ood,trend_aware_observed,total_load,900.4636363636364,1804.6923076923076,1.8997902601642775,0.5664335664335665
ood,trend_aware_observed,max_observed_temp,42.428040203086596,72.43792394580905,5.84970847157608,0.6783216783216783
ood,trend_aware_observed,mean_observed_temp,40.32454603319834,69.23682181730975,6.866598797427293,0.6622377622377623
ood,point_prediction_rf,sensor_temp_imputed_0,40.01945177212163,45.651854969538626,1.222975709968202,0.3125874125874126
ood,point_prediction_rf,sensor_temp_imputed_1,40.32454603319834,46.56098753197774,1.481140468343128,0.41538461538461535
ood,point_prediction_rf,sensor_temp_imputed_2,40.32454603319834,46.56098753197774,1.481140468343128,0.41538461538461535
ood,point_prediction_rf,sensor_temp_imputed_3,38.684965530104456,46.869305510994465,2.393812520560604,0.46923076923076923
ood,point_prediction_rf,sensor_temp_imputed_4,40.32454603319834,46.56098753197774,1.481140468343128,0.41538461538461535
ood,point_prediction_rf,sensor_temp_imputed_5,40.32454603319834,46.56098753197774,1.481140468343128,0.41538461538461535
ood,point_prediction_rf,sensor_temp_imputed_6,40.32454603319834,46.56098753197774,1.481140468343128,0.41538461538461535
ood,point_prediction_rf,sensor_temp_imputed_7,40.32454603319834,46.56098753197774,1.481140468343128,0.41538461538461535
ood,point_prediction_rf,sensor_temp_imputed_8,40.32454603319834,46.56098753197774,1.481140468343128,0.41538461538461535
ood,point_prediction_rf,sensor_temp_imputed_9,40.32454603319834,46.56098753197774,1.481140468343128,0.41538461538461535
ood,point_prediction_rf,sensor_temp_imputed_10,40.32454603319834,46.56098753197774,1.481140468343128,0.41538461538461535
ood,point_prediction_rf,sensor_temp_imputed_11,40.32454603319834,46.56098753197774,1.481140468343128,0.41538461538461535
ood,point_prediction_rf,sensor_temp_imputed_12,41.93413338579223,46.49483495355217,0.9196188652048566,0.3244755244755244
ood,point_prediction_rf,sensor_temp_imputed_13,40.32454603319834,46.56098753197774,1.481140468343128,0.41538461538461535
ood,point_prediction_rf,sensor_temp_imputed_14,40.32454603319834,46.56098753197774,1.481140468343128,0.41538461538461535
ood,point_prediction_rf,sensor_temp_imputed_15,40.65963344477551,47.227954693825666,1.3300133235519862,0.3538461538461538
ood,point_prediction_rf,power_0,2.7693480548702842,5.87606073267333,1.9212634618113653,0.6643356643356644
ood,point_prediction_rf,power_1,2.9599427611149416,5.681292682728568,1.0919566147338977,0.4524475524475525
ood,point_prediction_rf,power_2,2.8836432996132166,6.52913919300745,1.6721792440279903,0.5874125874125874
ood,point_prediction_rf,power_3,2.452260790061032,6.168933868483732,1.9842034829993236,0.6111888111888112
ood,point_prediction_rf,power_4,1.7419547029798998,6.06709670461636,2.7043407675714723,0.7804195804195804
ood,point_prediction_rf,power_5,3.9025715586183574,5.605516332744615,0.6162197575985779,0.32237762237762235
ood,point_prediction_rf,power_6,1.4819661944893223,5.814024886130093,2.6755875621004903,0.6811188811188811
ood,point_prediction_rf,power_7,2.849988430958274,5.9051745942316245,1.3489015894460576,0.4370629370629371
ood,point_prediction_rf,power_8,1.7879553244984603,5.720775555364804,2.843367393878508,0.7132867132867133
ood,point_prediction_rf,power_9,3.7845281505109645,6.166715795389057,1.2102961801254393,0.45944055944055945
ood,point_prediction_rf,power_10,4.899132567826179,6.2871697991382565,0.4588921131153955,0.39860139860139854
ood,point_prediction_rf,power_11,3.6346050697263372,5.956175965438048,1.3280147674757123,0.486013986013986
ood,point_prediction_rf,power_12,3.7881794335886156,5.6857764161225335,1.0826042705011496,0.39300699300699304
ood,point_prediction_rf,power_13,4.180370487941115,5.514121006824071,0.7009724220845143,0.5104895104895104
ood,point_prediction_rf,power_14,3.234411256742898,5.96181383255061,1.2710043150974442,0.4685314685314686
ood,point_prediction_rf,power_15,2.9951804488494917,6.5971902595162355,2.0198182078188114,0.6594405594405595
ood,point_prediction_rf,load_0,49.60909090909091,119.53146853146853,1.6840736441561206,0.4797202797202797
ood,point_prediction_rf,load_1,62.7,99.41958041958041,0.8078123351458391,0.34615384615384615
ood,point_prediction_rf,load_2,65.57272727272728,128.8041958041958,1.125360458649001,0.5027972027972029
ood,point_prediction_rf,load_3,42.5,106.58041958041959,1.827133934393477,0.6055944055944056
ood,point_prediction_rf,load_4,35.736363636363635,104.76223776223776,1.8081942346186335,0.6475524475524475
ood,point_prediction_rf,load_5,61.4,106.04195804195804,0.8366096641063511,0.42447552447552445
ood,point_prediction_rf,load_6,33.69090909090909,120.53846153846153,2.1932987213993638,0.48601398601398604
ood,point_prediction_rf,load_7,34.91818181818182,131.07692307692307,3.7405463572285975,0.8265734265734266
ood,point_prediction_rf,load_8,35.86363636363637,132.26573426573427,3.1158383794554956,0.7132867132867133
ood,point_prediction_rf,load_9,61.4,91.16783216783217,0.689170909989597,0.4895104895104895
ood,point_prediction_rf,load_10,100.7909090909091,105.45454545454545,0.08649178761358783,0.12727272727272732
ood,point_prediction_rf,load_11,65.99090909090908,96.95104895104895,0.7558922499188305,0.3230769230769231
ood,point_prediction_rf,load_12,56.58181818181818,91.97902097902097,1.1976224945429061,0.38041958041958046
ood,point_prediction_rf,load_13,83.07272727272728,107.97202797202797,0.6355190368031755,0.41048951048951055
ood,point_prediction_rf,load_14,52.6,125.22377622377623,2.062751737513363,0.6517482517482518
ood,point_prediction_rf,load_15,58.03636363636364,136.92307692307693,1.724430897231119,0.5629370629370629
ood,point_prediction_rf,candidate_core_0,0.0625,0.04895104895104895,0.05597318565800928,0.013548951048951041
ood,point_prediction_rf,candidate_core_1,0.0625,0.06993006993006994,0.030694972780198664,0.007430069930069894
ood,point_prediction_rf,candidate_core_2,0.0625,0.04195804195804196,0.0848625718040786,0.02054195804195802
ood,point_prediction_rf,candidate_core_3,0.0625,0.07692307692307693,0.05958435892626797,0.014423076923076872
ood,point_prediction_rf,candidate_core_4,0.0625,0.06293706293706294,0.0018055866341293567,0.0004370629370629153
ood,point_prediction_rf,candidate_core_5,0.0625,0.055944055944055944,0.02708379951193998,0.006555944055944063
ood,point_prediction_rf,candidate_core_6,0.0625,0.06293706293706294,0.0018055866341293567,0.0004370629370629153
ood,point_prediction_rf,candidate_core_7,0.0625,0.06293706293706294,0.0018055866341293567,0.0004370629370629153
ood,point_prediction_rf,candidate_core_8,0.0625,0.06293706293706294,0.0018055866341293567,0.0004370629370629153
ood,point_prediction_rf,candidate_core_9,0.0625,0.04895104895104895,0.05597318565800928,0.013548951048951041
ood,point_prediction_rf,candidate_core_10,0.0625,0.06293706293706294,0.0018055866341293567,0.0004370629370629153
ood,point_prediction_rf,candidate_core_11,0.0625,0.07692307692307693,0.05958435892626797,0.014423076923076872
ood,point_prediction_rf,candidate_core_12,0.0625,0.08391608391608392,0.08847374507233728,0.02141608391608396
ood,point_prediction_rf,candidate_core_13,0.0625,0.04895104895104895,0.05597318565800928,0.013548951048951041
ood,point_prediction_rf,candidate_core_14,0.0625,0.06993006993006994,0.030694972780198664,0.007430069930069894
ood,point_prediction_rf,candidate_core_15,0.0625,0.06293706293706294,0.0018055866341293567,0.0004370629370629153
ood,point_prediction_rf,candidate_task_power,2.0255106009856076,2.858355161677285,0.8994505711894989,0.3895104895104895
ood,point_prediction_rf,total_power,49.346038532388974,95.5369776249594,1.7129742396166991,0.49650349650349646
ood,point_prediction_rf,total_load,900.4636363636364,1804.6923076923076,1.8997902601642775,0.5664335664335665
ood,point_prediction_rf,max_observed_temp,42.428040203086596,47.78940615246167,1.045069953690986,0.3545454545454546
ood,point_prediction_rf,mean_observed_temp,40.32454603319834,46.56098753197774,1.481140468343128,0.41538461538461535
ood,uncalibrated_quantile,sensor_temp_imputed_0,40.01945177212163,53.98380498770845,3.032109774369676,0.5832167832167832
ood,uncalibrated_quantile,sensor_temp_imputed_1,40.32454603319834,47.232225949507544,1.6405580439436724,0.4013986013986014
ood,uncalibrated_quantile,sensor_temp_imputed_2,40.32454603319834,47.232225949507544,1.6405580439436724,0.4013986013986014
ood,uncalibrated_quantile,sensor_temp_imputed_3,38.684965530104456,52.362448378140485,4.000485044344526,0.5335664335664336
ood,uncalibrated_quantile,sensor_temp_imputed_4,40.32454603319834,47.232225949507544,1.6405580439436724,0.4013986013986014
ood,uncalibrated_quantile,sensor_temp_imputed_5,40.32454603319834,47.232225949507544,1.6405580439436724,0.4013986013986014
ood,uncalibrated_quantile,sensor_temp_imputed_6,40.32454603319834,47.232225949507544,1.6405580439436724,0.4013986013986014
ood,uncalibrated_quantile,sensor_temp_imputed_7,40.32454603319834,47.232225949507544,1.6405580439436724,0.4013986013986014
ood,uncalibrated_quantile,sensor_temp_imputed_8,40.32454603319834,47.232225949507544,1.6405580439436724,0.4013986013986014
ood,uncalibrated_quantile,sensor_temp_imputed_9,40.32454603319834,47.232225949507544,1.6405580439436724,0.4013986013986014
ood,uncalibrated_quantile,sensor_temp_imputed_10,40.32454603319834,47.232225949507544,1.6405580439436724,0.4013986013986014
ood,uncalibrated_quantile,sensor_temp_imputed_11,40.32454603319834,47.232225949507544,1.6405580439436724,0.4013986013986014
ood,uncalibrated_quantile,sensor_temp_imputed_12,41.93413338579223,41.21471944420892,0.14506246960954072,0.41258741258741255
ood,uncalibrated_quantile,sensor_temp_imputed_13,40.32454603319834,47.232225949507544,1.6405580439436724,0.4013986013986014
ood,uncalibrated_quantile,sensor_temp_imputed_14,40.32454603319834,47.232225949507544,1.6405580439436724,0.4013986013986014
ood,uncalibrated_quantile,sensor_temp_imputed_15,40.65963344477551,41.36793098797234,0.14342251753096863,0.38111888111888115
ood,uncalibrated_quantile,power_0,2.7693480548702842,11.117231611570555,5.162525577449252,0.965034965034965
ood,uncalibrated_quantile,power_1,2.9599427611149416,8.508290359319009,2.2263049718756647,0.9
ood,uncalibrated_quantile,power_2,2.8836432996132166,7.125243292422307,1.9456106046633903,0.8741258741258742
ood,uncalibrated_quantile,power_3,2.452260790061032,8.592783470192161,3.2782131310088793,0.8461538461538461
ood,uncalibrated_quantile,power_4,1.7419547029798998,6.941184468913071,3.2508733841950757,0.8111888111888113
ood,uncalibrated_quantile,power_5,3.9025715586183574,6.303235025933321,0.8686930324347079,0.5461538461538462
ood,uncalibrated_quantile,power_6,1.4819661944893223,7.142995580299475,3.49639302962034,0.7342657342657343
ood,uncalibrated_quantile,power_7,2.849988430958274,5.740651169454391,1.2762625104102518,0.6503496503496504
ood,uncalibrated_quantile,power_8,1.7879553244984603,6.193847033074353,3.1853906585414373,0.6223776223776224
ood,uncalibrated_quantile,power_9,3.7845281505109645,5.185245547203789,0.7116496126145091,0.5174825174825175
ood,uncalibrated_quantile,power_10,4.899132567826179,4.715887080320922,0.06058188287979763,0.4041958041958042
ood,uncalibrated_quantile,power_11,3.6346050697263372,3.5908158424720162,0.025048875551249922,0.5048951048951049
ood,uncalibrated_quantile,power_12,3.7881794335886156,3.01816052551932,0.4393060096086828,0.5706293706293706
ood,uncalibrated_quantile,power_13,4.180370487941115,4.582643033799584,0.21142031947974785,0.4545454545454546
ood,uncalibrated_quantile,power_14,3.234411256742898,2.812932651858621,0.1964143945161898,0.5202797202797202
ood,uncalibrated_quantile,power_15,2.9951804488494917,3.965830932606491,0.5442898891376492,0.4979020979020979
ood,uncalibrated_quantile,load_0,49.60909090909091,232.52447552447552,4.405499195194194,0.827972027972028
ood,uncalibrated_quantile,load_1,62.7,135.62237762237763,1.6042556989596635,0.5748251748251748
ood,uncalibrated_quantile,load_2,65.57272727272728,169.3146853146853,1.8463448690131483,0.5881118881118881
ood,uncalibrated_quantile,load_3,42.5,130.4055944055944,2.5064644647016094,0.6573426573426573
ood,uncalibrated_quantile,load_4,35.736363636363635,92.34265734265735,1.482852266907864,0.5895104895104896
ood,uncalibrated_quantile,load_5,61.4,114.23776223776224,0.9902025909418791,0.4594405594405594
ood,uncalibrated_quantile,load_6,33.69090909090909,104.73426573426573,1.7941703467566685,0.44405594405594406
ood,uncalibrated_quantile,load_7,34.91818181818182,135.1958041958042,3.9007696043656632,0.6853146853146853
ood,uncalibrated_quantile,load_8,35.86363636363637,128.85314685314685,3.005539215176051,0.6342657342657343
ood,uncalibrated_quantile,load_9,61.4,82.2937062937063,0.4837213035300971,0.4013986013986014
ood,uncalibrated_quantile,load_10,100.7909090909091,104.02797202797203,0.06003456063327303,0.39720279720279716
ood,uncalibrated_quantile,load_11,65.99090909090908,84.23776223776224,0.44549717609224704,0.5048951048951049
ood,uncalibrated_quantile,load_12,56.58181818181818,64.4965034965035,0.2677840174095502,0.5706293706293706
ood,uncalibrated_quantile,load_13,83.07272727272728,86.0909090909091,0.07703477399434094,0.4195804195804196
ood,uncalibrated_quantile,load_14,52.6,59.87412587412587,0.20660886235810574,0.5202797202797202
ood,uncalibrated_quantile,load_15,58.03636363636364,80.44055944055944,0.48974644604540973,0.4909090909090909
ood,uncalibrated_quantile,candidate_core_0,0.0625,0.16083916083916083,0.40625699267909965,0.09833916083916083
ood,uncalibrated_quantile,candidate_core_1,0.0625,0.07692307692307693,0.05958435892626797,0.014423076923076872
ood,uncalibrated_quantile,candidate_core_2,0.0625,0.07692307692307693,0.05958435892626797,0.014423076923076872
ood,uncalibrated_quantile,candidate_core_3,0.0625,0.055944055944055944,0.02708379951193998,0.006555944055944063
ood,uncalibrated_quantile,candidate_core_4,0.0625,0.04195804195804196,0.0848625718040786,0.02054195804195802
ood,uncalibrated_quantile,candidate_core_5,0.0625,0.06293706293706294,0.0018055866341293567,0.0004370629370629153
ood,uncalibrated_quantile,candidate_core_6,0.0625,0.055944055944055944,0.02708379951193998,0.006555944055944063
ood,uncalibrated_quantile,candidate_core_7,0.0625,0.04895104895104895,0.05597318565800928,0.013548951048951041
ood,uncalibrated_quantile,candidate_core_8,0.0625,0.04895104895104895,0.05597318565800928,0.013548951048951041
ood,uncalibrated_quantile,candidate_core_9,0.0625,0.04895104895104895,0.05597318565800928,0.013548951048951041
ood,uncalibrated_quantile,candidate_core_10,0.0625,0.055944055944055944,0.02708379951193998,0.006555944055944063
ood,uncalibrated_quantile,candidate_core_11,0.0625,0.03496503496503497,0.11375195795014789,0.027534965034964998
ood,uncalibrated_quantile,candidate_core_12,0.0625,0.055944055944055944,0.02708379951193998,0.006555944055944063
ood,uncalibrated_quantile,candidate_core_13,0.0625,0.055944055944055944,0.02708379951193998,0.006555944055944063
ood,uncalibrated_quantile,candidate_core_14,0.0625,0.04195804195804196,0.0848625718040786,0.02054195804195802
ood,uncalibrated_quantile,candidate_core_15,0.0625,0.07692307692307693,0.05958435892626797,0.014423076923076872
ood,uncalibrated_quantile,candidate_task_power,2.0255106009856076,2.858355161677285,0.8994505711894989,0.3895104895104895
ood,uncalibrated_quantile,total_power,49.346038532388974,95.5369776249594,1.7129742396166991,0.49650349650349646
ood,uncalibrated_quantile,total_load,900.4636363636364,1804.6923076923076,1.8997902601642775,0.5664335664335665
ood,uncalibrated_quantile,max_observed_temp,42.428040203086596,56.0770073504201,2.6605394220956513,0.5832167832167832
ood,uncalibrated_quantile,mean_observed_temp,40.32454603319834,47.232225949507544,1.6405580439436724,0.4013986013986014
ood,conformal_upper_bound,sensor_temp_imputed_0,40.01945177212163,44.52768750239909,0.9788828320153968,0.2846153846153846
ood,conformal_upper_bound,sensor_temp_imputed_1,40.32454603319834,46.202904686914806,1.3960966187462105,0.372027972027972
ood,conformal_upper_bound,sensor_temp_imputed_2,40.32454603319834,46.202904686914806,1.3960966187462105,0.372027972027972
ood,conformal_upper_bound,sensor_temp_imputed_3,38.684965530104456,46.67106027299788,2.3358283784103664,0.44405594405594406
ood,conformal_upper_bound,sensor_temp_imputed_4,40.32454603319834,46.202904686914806,1.3960966187462105,0.372027972027972
ood,conformal_upper_bound,sensor_temp_imputed_5,40.32454603319834,46.202904686914806,1.3960966187462105,0.372027972027972
ood,conformal_upper_bound,sensor_temp_imputed_6,40.32454603319834,46.202904686914806,1.3960966187462105,0.372027972027972
ood,conformal_upper_bound,sensor_temp_imputed_7,40.32454603319834,46.202904686914806,1.3960966187462105,0.372027972027972
ood,conformal_upper_bound,sensor_temp_imputed_8,40.32454603319834,46.202904686914806,1.3960966187462105,0.372027972027972
ood,conformal_upper_bound,sensor_temp_imputed_9,40.32454603319834,46.202904686914806,1.3960966187462105,0.372027972027972
ood,conformal_upper_bound,sensor_temp_imputed_10,40.32454603319834,46.202904686914806,1.3960966187462105,0.372027972027972
ood,conformal_upper_bound,sensor_temp_imputed_11,40.32454603319834,46.202904686914806,1.3960966187462105,0.372027972027972
ood,conformal_upper_bound,sensor_temp_imputed_12,41.93413338579223,45.89171528694082,0.7980059477290417,0.272027972027972
ood,conformal_upper_bound,sensor_temp_imputed_13,40.32454603319834,46.202904686914806,1.3960966187462105,0.372027972027972
ood,conformal_upper_bound,sensor_temp_imputed_14,40.32454603319834,46.202904686914806,1.3960966187462105,0.372027972027972
ood,conformal_upper_bound,sensor_temp_imputed_15,40.65963344477551,47.72115568532143,1.4298811383263068,0.36293706293706296
ood,conformal_upper_bound,power_0,2.7693480548702842,5.070798448067715,1.4232705139467423,0.579020979020979
ood,conformal_upper_bound,power_1,2.9599427611149416,6.2551194059681805,1.3222077416382405,0.47482517482517483
ood,conformal_upper_bound,power_2,2.8836432996132166,5.5316337258061825,1.2146261464971737,0.4755244755244755
ood,conformal_upper_bound,power_3,2.452260790061032,6.644421258866377,2.2380497902241356,0.5734265734265734
ood,conformal_upper_bound,power_4,1.7419547029798998,5.161347796560839,2.138011686049725,0.7090909090909091
ood,conformal_upper_bound,power_5,3.9025715586183574,5.548403803647961,0.5955532806989741,0.28741258741258746
ood,conformal_upper_bound,power_6,1.4819661944893223,5.4161056722570775,2.4298227248387434,0.765034965034965
ood,conformal_upper_bound,power_7,2.849988430958274,5.186023688830592,1.0313877793194512,0.4944055944055944
ood,conformal_upper_bound,power_8,1.7879553244984603,6.216158058627866,3.2015211803702464,0.7258741258741259
ood,conformal_upper_bound,power_9,3.7845281505109645,7.314409645392686,1.7933944451170434,0.5629370629370629
ood,conformal_upper_bound,power_10,4.899132567826179,7.714280092803945,0.9307019778190398,0.37902097902097903
ood,conformal_upper_bound,power_11,3.6346050697263372,5.481817199852626,1.0566659807801952,0.49300699300699297
ood,conformal_upper_bound,power_12,3.7881794335886156,5.450438696127374,0.9483409769663155,0.4
ood,conformal_upper_bound,power_13,4.180370487941115,6.096405039314398,1.0070004556763859,0.5034965034965035
ood,conformal_upper_bound,power_14,3.234411256742898,5.284290772371939,0.9552699454435267,0.5174825174825175
ood,conformal_upper_bound,power_15,2.9951804488494917,7.165324320463626,2.3383979955210505,0.6468531468531468
ood,conformal_upper_bound,load_0,49.60909090909091,118.93006993006993,1.6695890175074466,0.49650349650349646
ood,conformal_upper_bound,load_1,62.7,117.20979020979021,1.1991880194306315,0.5104895104895104
ood,conformal_upper_bound,load_2,65.57272727272728,111.55944055944056,0.8184473642319476,0.41538461538461535
ood,conformal_upper_bound,load_3,42.5,110.68531468531468,1.9441773806191514,0.5454545454545454
ood,conformal_upper_bound,load_4,35.736363636363635,112.72027972027972,2.0166622296945658,0.6895104895104895
ood,conformal_upper_bound,load_5,61.4,111.9020979020979,0.9464312278334609,0.4524475524475524
ood,conformal_upper_bound,load_6,33.69090909090909,120.4895104895105,2.1920624830708246,0.7027972027972028
ood,conformal_upper_bound,load_7,34.91818181818182,111.78321678321679,2.9900269364286607,0.7342657342657343
ood,conformal_upper_bound,load_8,35.86363636363637,108.1118881118881,2.3351553601497548,0.6531468531468532
ood,conformal_upper_bound,load_9,61.4,109.86713286713287,1.122088362844366,0.4517482517482518
ood,conformal_upper_bound,load_10,100.7909090909091,103.18181818181819,0.044341793649851136,0.1832167832167832
ood,conformal_upper_bound,load_11,65.99090909090908,115.7062937062937,1.21380181427686,0.4195804195804196
ood,conformal_upper_bound,load_12,56.58181818181818,125.6923076923077,2.3382716798507714,0.8237762237762237
ood,conformal_upper_bound,load_13,83.07272727272728,98.98601398601399,0.40616388253364766,0.390909090909091
ood,conformal_upper_bound,load_14,52.6,101.23776223776224,1.3814708320256657,0.551048951048951
ood,conformal_upper_bound,load_15,58.03636363636364,126.62937062937063,1.4994147387384402,0.6468531468531468
