scheduler,split,episode_id,timestep,max_temperature,average_temperature,hotspot
uncalibrated_quantile,ood,10001,48,52.788300234871045,41.81214712420833,False
uncalibrated_quantile,ood,10001,49,53.27345664482725,42.051745629076464,False
uncalibrated_quantile,ood,10001,50,53.821796967877006,42.29056444293599,False
uncalibrated_quantile,ood,10001,51,54.36693494360718,42.52137160630798,False
uncalibrated_quantile,ood,10001,52,54.90681632031035,42.777761477734295,False
uncalibrated_quantile,ood,10001,53,55.44078407758498,43.03326522343595,False
uncalibrated_quantile,ood,10001,54,55.97263487751851,43.30707186560217,False
uncalibrated_quantile,ood,10001,55,56.498230613468024,43.58677705525791,False
uncalibrated_quantile,ood,10001,56,57.01725074885648,43.864893210566144,False
uncalibrated_quantile,ood,10001,57,57.53396867058061,44.13594486680562,False
uncalibrated_quantile,ood,10001,58,58.051402954678665,44.40641701370902,False
uncalibrated_quantile,ood,10001,59,58.56326505155742,44.675499944252756,False
uncalibrated_quantile,ood,10001,60,59.07010717948102,44.943144987302375,False
uncalibrated_quantile,ood,10001,61,59.57117518205688,45.214931167873544,False
uncalibrated_quantile,ood,10001,62,60.07327508916766,45.48479945217183,False
uncalibrated_quantile,ood,10001,63,60.61326014314895,45.74663894194539,False
uncalibrated_quantile,ood,10001,64,61.22848784239383,46.014921186737816,False
uncalibrated_quantile,ood,10001,65,61.83495871648593,46.28223358623622,False
uncalibrated_quantile,ood,10001,66,62.43801570087023,46.547628630381716,False
uncalibrated_quantile,ood,10001,67,63.03419066577483,46.80284169515013,False
uncalibrated_quantile,ood,10001,68,63.627221628293455,47.07464579006091,False
uncalibrated_quantile,ood,10001,69,64.21523911104018,47.34431330708242,False
uncalibrated_quantile,ood,10001,70,64.79825134898252,47.61311998860464,False
uncalibrated_quantile,ood,10001,71,65.37835967749493,47.891774517346946,False
uncalibrated_quantile,ood,10001,72,65.88938106628108,48.16427690594694,False
uncalibrated_quantile,ood,10001,73,66.39676900951356,48.465708636828694,False
uncalibrated_quantile,ood,10001,74,66.90265810448672,48.78331014068968,False
uncalibrated_quantile,ood,10001,75,67.40559786453083,49.10116864897008,False
uncalibrated_quantile,ood,10001,76,67.906621805356,49.40409567553791,False
uncalibrated_quantile,ood,10001,77,68.3997469985514,49.7132625106228,False
uncalibrated_quantile,ood,10001,78,68.89182682691886,50.019410655317884,False
uncalibrated_quantile,ood,10001,79,69.38182191646207,50.33695937013862,False
uncalibrated_quantile,ood,10001,80,69.87192460283698,50.68056838432979,False
uncalibrated_quantile,ood,10001,81,70.35641721636185,51.01170747035786,False
uncalibrated_quantile,ood,10001,82,70.83799936054487,51.34092474937706,False
uncalibrated_quantile,ood,10001,83,71.3190275302002,51.664242825266655,False
uncalibrated_quantile,ood,10001,84,71.79925664304625,51.9873081513245,False
uncalibrated_quantile,ood,10001,85,72.27725595190859,52.317502802582425,False
uncalibrated_quantile,ood,10001,86,72.75090503952391,52.63251052997305,False
uncalibrated_quantile,ood,10001,87,73.22471421489827,52.94670388038179,False
uncalibrated_quantile,ood,10001,88,73.69552643140793,53.27919615820952,False
uncalibrated_quantile,ood,10001,89,74.16640099606292,53.624334858399095,False
conformal_upper_bound,ood,10000,0,35.00384118097908,35.00005096955124,False
conformal_upper_bound,ood,10000,1,35.00481535645902,34.99926849711853,False
conformal_upper_bound,ood,10000,2,35.10503793262019,35.01244180953378,False
conformal_upper_bound,ood,10000,3,35.20359644392533,35.03135781589534,False
conformal_upper_bound,ood,10000,4,35.300408537555924,35.05943030622056,False
conformal_upper_bound,ood,10000,5,35.39521519877427,35.086534483585375,False
conformal_upper_bound,ood,10000,6,35.487869272398164,35.12611887713166,False
conformal_upper_bound,ood,10000,7,35.59968141315694,35.16630033894347,False
conformal_upper_bound,ood,10000,8,35.749243040094875,35.20612110995705,False
conformal_upper_bound,ood,10000,9,35.898144987196474,35.245706449579934,False
conformal_upper_bound,ood,10000,10,36.046500391600446,35.284250740678075,False
conformal_upper_bound,ood,10000,11,36.192769489684224,35.323441114540515,False
conformal_upper_bound,ood,10000,12,36.34273761585751,35.37765199344382,False
conformal_upper_bound,ood,10000,13,36.53123700265999,35.43146752262808,False
conformal_upper_bound,ood,10000,14,36.716823747710926,35.49855428146946,False
conformal_upper_bound,ood,10000,15,36.90144284731644,35.57153615505002,False
conformal_upper_bound,ood,10000,16,37.086755696795095,35.64441606495798,False
conformal_upper_bound,ood,10000,17,37.270785545902164,35.72364636590001,False
conformal_upper_bound,ood,10000,18,37.453099515437216,35.802867734098285,False
conformal_upper_bound,ood,10000,19,37.631573041744716,35.91151108641657,False
conformal_upper_bound,ood,10000,20,37.81112251855345,36.019903012299096,False
conformal_upper_bound,ood,10000,21,37.99404003841874,36.13965372106241,False
conformal_upper_bound,ood,10000,22,38.173360707985836,36.26824556422858,False
conformal_upper_bound,ood,10000,23,38.352001948506945,36.39370886371422,False
conformal_upper_bound,ood,10000,24,38.532001967490714,36.51880962876898,False
conformal_upper_bound,ood,10000,25,38.707256345717965,36.64322612995072,False
conformal_upper_bound,ood,10000,26,38.88347991852346,36.773628615499675,False
conformal_upper_bound,ood,10000,27,39.05722226540111,36.90263828775332,False
conformal_upper_bound,ood,10000,28,39.23132909443592,37.03234971776577,False
conformal_upper_bound,ood,10000,29,39.407052927507046,37.160251002252565,False
conformal_upper_bound,ood,10000,30,39.63172422358899,37.29225217929686,False
conformal_upper_bound,ood,10000,31,39.86397472879752,37.422871433997145,False
conformal_upper_bound,ood,10000,32,40.09501420448083,37.558425488945446,False
conformal_upper_bound,ood,10000,33,40.325400805595656,37.69374172573148,False
conformal_upper_bound,ood,10000,34,40.553362985025004,37.82837455403917,False
conformal_upper_bound,ood,10000,35,40.781418031393954,37.962908965032,False
conformal_upper_bound,ood,10000,36,41.003534908906204,38.09894833179543,False
conformal_upper_bound,ood,10000,37,41.22670651714239,38.24057472198136,False
conformal_upper_bound,ood,10000,38,41.45218710747544,38.37980044273404,False
conformal_upper_bound,ood,10000,39,41.671343791141254,38.51949923278121,False
conformal_upper_bound,ood,10000,40,41.8862510515476,38.65994625213125,False
conformal_upper_bound,ood,10000,41,42.105743682089454,38.812298936436065,False
conformal_upper_bound,ood,10000,42,42.321202689098676,38.964880349050276,False
conformal_upper_bound,ood,10000,43,42.534775754993305,39.11598007138956,False
conformal_upper_bound,ood,10000,44,42.749416512265526,39.27268472089032,False
conformal_upper_bound,ood,10000,45,42.96420828532285,39.44160589728719,False
conformal_upper_bound,ood,10000,46,43.17402746809371,39.6056179111702,False
conformal_upper_bound,ood,10000,47,43.3870241057896,39.76868500859547,False
conformal_upper_bound,ood,10000,48,43.59743082577059,39.93182472914599,False
conformal_upper_bound,ood,10000,49,43.805265096675086,40.0929187655551,False
conformal_upper_bound,ood,10000,50,44.01088539943039,40.253956212823134,False
conformal_upper_bound,ood,10000,51,44.21405502142533,40.414244840517696,False
conformal_upper_bound,ood,10000,52,44.419146662581596,40.57385134079121,False
conformal_upper_bound,ood,10000,53,44.62141517538906,40.733274910580825,False
conformal_upper_bound,ood,10000,54,44.82493670706906,40.88821607938934,False
conformal_upper_bound,ood,10000,55,45.02893000972232,41.05984331216373,False
conformal_upper_bound,ood,10000,56,45.22812380211268,41.22056785418272,False
conformal_upper_bound,ood,10000,57,45.42876817783989,41.39664449228534,False
conformal_upper_bound,ood,10000,58,45.62955938268707,41.5787678732146,False
conformal_upper_bound,ood,10000,59,45.83025828432284,41.761414592760524,False
conformal_upper_bound,ood,10000,60,46.029440633443706,41.971562397563915,False
conformal_upper_bound,ood,10000,61,46.2277230730292,42.18122634913144,False
conformal_upper_bound,ood,10000,62,46.42441678460949,42.40761468469645,False
conformal_upper_bound,ood,10000,63,46.61844074460228,42.6335038033221,False
conformal_upper_bound,ood,10000,64,46.81353648633749,42.856929263820106,False
conformal_upper_bound,ood,10000,65,47.00993443236547,43.079438431085926,False
conformal_upper_bound,ood,10000,66,47.20289080477303,43.29788403899187,False
conformal_upper_bound,ood,10000,67,47.39463089476972,43.51763043330721,False
conformal_upper_bound,ood,10000,68,47.5876837178477,43.73881830858885,False
conformal_upper_bound,ood,10000,69,47.784005809438746,43.9597693852492,False
conformal_upper_bound,ood,10000,70,48.082558258764124,44.178276785587435,False
conformal_upper_bound,ood,10000,71,48.383046555492754,44.39619981771969,False
conformal_upper_bound,ood,10000,72,48.68168179342062,44.60227644382087,False
conformal_upper_bound,ood,10000,73,48.97779458721792,44.81490410970167,False
conformal_upper_bound,ood,10000,74,49.2719091456758,45.02585606514134,False
conformal_upper_bound,ood,10000,75,49.56126516393044,45.23590383042493,False
conformal_upper_bound,ood,10000,76,49.848081306011906,45.44642155441872,False
conformal_upper_bound,ood,10000,77,50.1369322589209,45.66259714700216,False
conformal_upper_bound,ood,10000,78,50.42016490814354,45.89397091208414,False
conformal_upper_bound,ood,10000,79,50.70716298314931,46.124566425068046,False
conformal_upper_bound,ood,10000,80,50.98891215391508,46.37904821103728,False
conformal_upper_bound,ood,10000,81,51.268271798461214,46.62915879467339,False
conformal_upper_bound,ood,10000,82,51.54524656856384,46.865690937334044,False
conformal_upper_bound,ood,10000,83,51.8217064980838,47.09891231533203,False
conformal_upper_bound,ood,10000,84,52.09703325091953,47.345342559137634,False
conformal_upper_bound,ood,10000,85,52.42512498526324,47.589364507259205,False
conformal_upper_bound,ood,10000,86,52.7477540529864,47.82457428755541,False
conformal_upper_bound,ood,10000,87,53.06997596618437,48.049275959435185,False
conformal_upper_bound,ood,10000,88,53.392373108923366,48.2730861552633,False
conformal_upper_bound,ood,10000,89,53.7102703662381,48.50193165925382,False
conformal_upper_bound,ood,10001,0,35.212283957212115,35.01660483385833,False
conformal_upper_bound,ood,10001,1,35.423930353880635,35.03398456915748,False
conformal_upper_bound,ood,10001,2,35.635376980678835,35.07169187350854,False
conformal_upper_bound,ood,10001,3,35.8421553723132,35.110018997909854,False
conformal_upper_bound,ood,10001,4,36.04935446706005,35.161414980220016,False
conformal_upper_bound,ood,10001,5,36.25387130153025,35.216724085920035,False
conformal_upper_bound,ood,10001,6,36.460210950117215,35.272375132182454,False
conformal_upper_bound,ood,10001,7,36.66355803043735,35.327337768208565,False
conformal_upper_bound,ood,10001,8,36.86714882603029,35.3826898738199,False
conformal_upper_bound,ood,10001,9,37.066795678899325,35.47745521413632,False
conformal_upper_bound,ood,10001,10,37.267049951736276,35.570985792428836,False
conformal_upper_bound,ood,10001,11,37.46585167297283,35.66458341702891,False
conformal_upper_bound,ood,10001,12,37.66452124536034,35.75774172150979,False
conformal_upper_bound,ood,10001,13,37.86169581334248,35.8507771176743,False
conformal_upper_bound,ood,10001,14,38.058286057309715,35.95725544824771,False
conformal_upper_bound,ood,10001,15,38.25200871287637,36.06291087432457,False
conformal_upper_bound,ood,10001,16,38.445523320942605,36.175057787165564,False
conformal_upper_bound,ood,10001,17,38.638016986149815,36.300568711506905,False
conformal_upper_bound,ood,10001,18,38.82879080579434,36.42592275375767,False
conformal_upper_bound,ood,10001,19,39.02218564324831,36.55679362488291,False
conformal_upper_bound,ood,10001,20,39.21210237603125,36.68653357493641,False
conformal_upper_bound,ood,10001,21,39.399808497468946,36.815621465054534,False
conformal_upper_bound,ood,10001,22,39.58389826851709,36.94393394926756,False
conformal_upper_bound,ood,10001,23,39.76710357129691,37.07664078291289,False
conformal_upper_bound,ood,10001,24,39.95168059282477,37.20896091721244,False
conformal_upper_bound,ood,10001,25,40.14572325453395,37.340851941920455,False
conformal_upper_bound,ood,10001,26,40.34923658890076,37.47255653585849,False
conformal_upper_bound,ood,10001,27,40.55123973510739,37.61135979860485,False
conformal_upper_bound,ood,10001,28,40.753630324387636,37.76145932848087,False
conformal_upper_bound,ood,10001,29,40.95701547383201,37.91100373829572,False
conformal_upper_bound,ood,10001,30,41.15309711956545,38.06928521862478,False
conformal_upper_bound,ood,10001,31,41.35143322007121,38.24263443801985,False
conformal_upper_bound,ood,10001,32,41.54649510544745,38.41599328528272,False
conformal_upper_bound,ood,10001,33,41.74263322227146,38.59366487365091,False
conformal_upper_bound,ood,10001,34,41.940149328708,38.77066998179954,False
conformal_upper_bound,ood,10001,35,42.13121738344433,38.946174782564874,False
conformal_upper_bound,ood,10001,36,42.324981658751355,39.132560225446184,False
conformal_upper_bound,ood,10001,37,42.516414349544064,39.334605096402825,False
conformal_upper_bound,ood,10001,38,42.70805748715043,39.5355217925063,False
conformal_upper_bound,ood,10001,39,42.90198539238226,39.74315965612166,False
conformal_upper_bound,ood,10001,40,43.09102009468672,39.96809501541826,False
conformal_upper_bound,ood,10001,41,43.28299011499681,40.19561686452905,False
conformal_upper_bound,ood,10001,42,43.472407399369075,40.42171411527421,False
conformal_upper_bound,ood,10001,43,43.658765212985074,40.64701543303997,False
conformal_upper_bound,ood,10001,44,43.84494551159307,40.88532914569814,False
conformal_upper_bound,ood,10001,45,44.03179394158025,41.13667424303911,False
conformal_upper_bound,ood,10001,46,44.42335893047564,41.374600801985395,False
conformal_upper_bound,ood,10001,47,44.93462472536556,41.61242212235942,False
conformal_upper_bound,ood,10001,48,45.445886771373694,41.8480430086341,False
conformal_upper_bound,ood,10001,49,45.95106202837545,42.088850331442174,False
conformal_upper_bound,ood,10001,50,46.45486631935807,42.328934055619676,False
conformal_upper_bound,ood,10001,51,46.9526212378398,42.56073721048293,False
conformal_upper_bound,ood,10001,52,47.44670861680171,42.81824326730906,False
conformal_upper_bound,ood,10001,53,47.93779401077612,43.0749264679622,False
conformal_upper_bound,ood,10001,54,48.423723640768635,43.34971864969515,False
conformal_upper_bound,ood,10001,55,48.904782551949374,43.6306045851214,False
conformal_upper_bound,ood,10001,56,49.38711726407078,43.909949454095326,False
conformal_upper_bound,ood,10001,57,49.863951033253876,44.182427635559264,False
conformal_upper_bound,ood,10001,58,50.34013298894949,44.454366316636666,False
conformal_upper_bound,ood,10001,59,50.80861234154052,44.72495512785693,False
conformal_upper_bound,ood,10001,60,51.27846836532069,44.99414474396866,False
conformal_upper_bound,ood,10001,61,51.745301749614626,45.26676167432862,False
conformal_upper_bound,ood,10001,62,51.9807299471069,45.5371875066662,False
conformal_upper_bound,ood,10001,63,52.21068437279284,45.79963836419014,False
conformal_upper_bound,ood,10001,64,52.44167874063753,46.068473790479175,False
