scheduler,split,episode_id,timestep,max_temperature,average_temperature,hotspot
coolest_core_observed,ood,10000,85,101.86269872007516,52.86758571563716,True
coolest_core_observed,ood,10000,86,102.26376366147488,53.119306010635384,True
coolest_core_observed,ood,10000,87,102.6592005936662,53.40086907883256,True
coolest_core_observed,ood,10000,88,103.05079698743262,53.68852826491654,True
coolest_core_observed,ood,10000,89,103.88582745676813,53.96282001606494,True
coolest_core_observed,ood,10001,0,35.276075046564124,35.016829459077144,False
coolest_core_observed,ood,10001,1,35.553220706837195,35.03396336155973,False
coolest_core_observed,ood,10001,2,35.82973842587556,35.051471237910285,False
coolest_core_observed,ood,10001,3,36.10206127703496,35.0787531865051,False
coolest_core_observed,ood,10001,4,36.37115388321453,35.10551378249396,False
coolest_core_observed,ood,10001,5,36.637943720128355,35.1371817623972,False
coolest_core_observed,ood,10001,6,36.899751421610624,35.178226660261316,False
coolest_core_observed,ood,10001,7,37.160866510460835,35.223988715593904,False
coolest_core_observed,ood,10001,8,37.42070172355129,35.28050013086906,False
coolest_core_observed,ood,10001,9,37.67826085753385,35.33661787588315,False
coolest_core_observed,ood,10001,10,37.9315714608051,35.40781951461031,False
coolest_core_observed,ood,10001,11,38.185385240286415,35.482329191165384,False
coolest_core_observed,ood,10001,12,38.43533519060323,35.57384096056459,False
coolest_core_observed,ood,10001,13,38.682919075378955,35.66405701074194,False
coolest_core_observed,ood,10001,14,38.92649914315648,35.75491450649151,False
coolest_core_observed,ood,10001,15,39.16933370804041,35.84653275859482,False
coolest_core_observed,ood,10001,16,39.4113968324318,35.95304897852516,False
coolest_core_observed,ood,10001,17,39.64969650552422,36.05774647976086,False
coolest_core_observed,ood,10001,18,39.97960934028981,36.162087189429826,False
coolest_core_observed,ood,10001,19,40.608920613710254,36.26602944137927,False
coolest_core_observed,ood,10001,20,41.23340057539368,36.36942295477627,False
coolest_core_observed,ood,10001,21,41.84817076958479,36.498377179829376,False
coolest_core_observed,ood,10001,22,42.45941504653412,36.626143910642874,False
coolest_core_observed,ood,10001,23,43.069014386175716,36.75356978839655,False
coolest_core_observed,ood,10001,24,43.66655378966873,36.908988071248,False
coolest_core_observed,ood,10001,25,44.25836126085771,37.06603591231955,False
coolest_core_observed,ood,10001,26,45.096486359239215,37.23707524616569,False
coolest_core_observed,ood,10001,27,46.24778498243502,37.41740050084957,False
coolest_core_observed,ood,10001,28,47.334982119927055,37.60290114278489,False
coolest_core_observed,ood,10001,29,48.41266051447077,37.78609941557781,False
coolest_core_observed,ood,10001,30,49.48007081696755,37.96920174705207,False
coolest_core_observed,ood,10001,31,50.53778401363823,38.15149128778552,False
coolest_core_observed,ood,10001,32,51.586616567496336,38.33204454369388,False
coolest_core_observed,ood,10001,33,52.6257159446946,38.51230600374289,False
coolest_core_observed,ood,10001,34,53.65222020563064,38.69068884999291,False
coolest_core_observed,ood,10001,35,54.67499135858621,38.89045714917005,False
coolest_core_observed,ood,10001,36,55.686227998647105,39.0977255595687,False
coolest_core_observed,ood,10001,37,56.68668394564815,39.31649281588509,False
coolest_core_observed,ood,10001,38,57.67824305930711,39.55052794313721,False
coolest_core_observed,ood,10001,39,58.65930741449745,39.782602518601635,False
coolest_core_observed,ood,10001,40,59.633075598290674,40.023670704878334,False
coolest_core_observed,ood,10001,41,60.52414954296557,40.26330611271071,False
coolest_core_observed,ood,10001,42,61.40815385916558,40.50741407704919,False
coolest_core_observed,ood,10001,43,62.284592934676425,40.7501515973444,False
coolest_core_observed,ood,10001,44,63.15307374116641,40.99187249094917,False
coolest_core_observed,ood,10001,45,64.0125545076773,41.23202856192487,False
coolest_core_observed,ood,10001,46,64.8633327234125,41.501847034000505,False
coolest_core_observed,ood,10001,47,65.70798114541543,41.770262527649976,False
coolest_core_observed,ood,10001,48,66.54650911592354,42.03731184352729,False
coolest_core_observed,ood,10001,49,67.3733643061218,42.305310343704946,False
coolest_core_observed,ood,10001,50,68.19590546971214,42.57145686044129,False
coolest_core_observed,ood,10001,51,69.0108874953283,42.83621637598411,False
coolest_core_observed,ood,10001,52,69.77789527650323,43.09664697916355,False
coolest_core_observed,ood,10001,53,70.5377947890752,43.367408733607135,False
coolest_core_observed,ood,10001,54,71.2915760107222,43.636800525065055,False
coolest_core_observed,ood,10001,55,72.2698629714591,43.90254411409066,False
coolest_core_observed,ood,10001,56,73.47678451544965,44.17519986169384,False
coolest_core_observed,ood,10001,57,74.67359875662659,44.440687188394335,False
coolest_core_observed,ood,10001,58,75.85754229049844,44.70495191808578,False
coolest_core_observed,ood,10001,59,77.03216916715249,44.96792774495127,False
coolest_core_observed,ood,10001,60,78.19576119152704,45.22838786079423,False
coolest_core_observed,ood,10001,61,79.26248058635929,45.494886150731546,False
coolest_core_observed,ood,10001,62,80.32159587057609,45.77786648713231,False
coolest_core_observed,ood,10001,63,81.3740254250295,46.05828389134261,False
coolest_core_observed,ood,10001,64,82.41485836639863,46.33366906026834,False
coolest_core_observed,ood,10001,65,83.44752483870411,46.60459995291701,False
coolest_core_observed,ood,10001,66,84.47020968596877,46.86335689701999,False
coolest_core_observed,ood,10001,67,85.48279719461335,47.12069452477828,True
coolest_core_observed,ood,10001,68,86.40540937076565,47.37136340507727,True
coolest_core_observed,ood,10001,69,87.3179255456199,47.59608208039515,True
coolest_core_observed,ood,10001,70,88.22290770923755,47.82065200277194,True
coolest_core_observed,ood,10001,71,89.11784132179744,48.045851478525314,True
coolest_core_observed,ood,10001,72,90.0073202241915,48.26989582753553,True
coolest_core_observed,ood,10001,73,90.88929956924618,48.49536418551658,True
coolest_core_observed,ood,10001,74,91.7614692665546,48.71808206357976,True
coolest_core_observed,ood,10001,75,92.62503969739882,48.92618358052607,True
coolest_core_observed,ood,10001,76,93.48190714475656,49.124544075538466,True
coolest_core_observed,ood,10001,77,94.33179640778572,49.3295742242156,True
coolest_core_observed,ood,10001,78,94.9406731615998,49.51944139343077,True
coolest_core_observed,ood,10001,79,95.5472283634152,49.70839491718289,True
coolest_core_observed,ood,10001,80,96.1452589635337,49.89569444758838,True
coolest_core_observed,ood,10001,81,96.74194265304277,50.08517823198081,True
coolest_core_observed,ood,10001,82,97.33087885099025,50.27207263386187,True
coolest_core_observed,ood,10001,83,97.79511340811656,50.45120559360049,True
coolest_core_observed,ood,10001,84,98.37877518294542,50.639051961854875,True
coolest_core_observed,ood,10001,85,99.37059510492487,50.82598546609246,True
coolest_core_observed,ood,10001,86,100.35051259035409,51.01154335104402,True
coolest_core_observed,ood,10001,87,101.3236982167453,51.1908272209639,True
coolest_core_observed,ood,10001,88,102.28704345450053,51.368290577230226,True
coolest_core_observed,ood,10001,89,103.24306807948959,51.55550516282806,True
coolest_core_oracle_true_temp,ood,10000,0,35.002090397907224,34.999695466180235,False
coolest_core_oracle_true_temp,ood,10000,1,35.22634204678062,35.014361242977394,False
coolest_core_oracle_true_temp,ood,10000,2,35.452493118217156,35.02841537663963,False
coolest_core_oracle_true_temp,ood,10000,3,35.68104297786146,35.04254766094327,False
coolest_core_oracle_true_temp,ood,10000,4,35.90528318727999,35.08011031301061,False
coolest_core_oracle_true_temp,ood,10000,5,36.126733242347434,35.12005070352903,False
coolest_core_oracle_true_temp,ood,10000,6,36.34432505843479,35.17757248368079,False
coolest_core_oracle_true_temp,ood,10000,7,36.56443561387063,35.23369877573546,False
coolest_core_oracle_true_temp,ood,10000,8,36.847336950842205,35.28975107680477,False
coolest_core_oracle_true_temp,ood,10000,9,37.20774577869863,35.345618931725824,False
coolest_core_oracle_true_temp,ood,10000,10,37.567691704493,35.401107555626055,False
coolest_core_oracle_true_temp,ood,10000,11,37.91963112497128,35.45609124351499,False
coolest_core_oracle_true_temp,ood,10000,12,38.26974855295437,35.52771606983676,False
coolest_core_oracle_true_temp,ood,10000,13,38.61944766233277,35.59925459634493,False
coolest_core_oracle_true_temp,ood,10000,14,38.9648366684312,35.677137047838485,False
coolest_core_oracle_true_temp,ood,10000,15,39.30639764121895,35.754667963683914,False
coolest_core_oracle_true_temp,ood,10000,16,39.64421391131654,35.84047858442689,False
coolest_core_oracle_true_temp,ood,10000,17,39.97967034927681,35.931984654431105,False
coolest_core_oracle_true_temp,ood,10000,18,40.311751608469294,36.03767755069123,False
coolest_core_oracle_true_temp,ood,10000,19,40.641539944962105,36.15864759088923,False
coolest_core_oracle_true_temp,ood,10000,20,40.96701653612003,36.29954879693854,False
coolest_core_oracle_true_temp,ood,10000,21,41.28913512004448,36.440136583336404,False
coolest_core_oracle_true_temp,ood,10000,22,41.611105081413584,36.5979235676223,False
coolest_core_oracle_true_temp,ood,10000,23,41.92544905056616,36.77347069743259,False
coolest_core_oracle_true_temp,ood,10000,24,42.241259932445466,36.94855009769651,False
coolest_core_oracle_true_temp,ood,10000,25,42.55382347949655,37.120019608786,False
coolest_core_oracle_true_temp,ood,10000,26,42.86179577178626,37.29379677658417,False
coolest_core_oracle_true_temp,ood,10000,27,43.171455005863926,37.48078722965247,False
coolest_core_oracle_true_temp,ood,10000,28,43.47848770868573,37.68764071102298,False
coolest_core_oracle_true_temp,ood,10000,29,43.781706568865864,37.89468503101948,False
coolest_core_oracle_true_temp,ood,10000,30,44.08061137838335,38.09970939146824,False
coolest_core_oracle_true_temp,ood,10000,31,44.38183618048484,38.30428239001387,False
coolest_core_oracle_true_temp,ood,10000,32,44.68051366381546,38.50854866150512,False
coolest_core_oracle_true_temp,ood,10000,33,44.97583332077909,38.71139047453521,False
coolest_core_oracle_true_temp,ood,10000,34,45.270985669248006,38.91410291968721,False
coolest_core_oracle_true_temp,ood,10000,35,45.56136815372088,39.13814499411232,False
coolest_core_oracle_true_temp,ood,10000,36,45.854304380519366,39.36194649960365,False
coolest_core_oracle_true_temp,ood,10000,37,46.14656655738779,39.585097244386475,False
coolest_core_oracle_true_temp,ood,10000,38,46.439220423171776,39.81497252266652,False
coolest_core_oracle_true_temp,ood,10000,39,46.73007147321176,40.04406859653507,False
coolest_core_oracle_true_temp,ood,10000,40,47.02104491875186,40.27165022706882,False
coolest_core_oracle_true_temp,ood,10000,41,47.30772733381187,40.506912188935665,False
coolest_core_oracle_true_temp,ood,10000,42,47.59947821013034,40.74231434970869,False
coolest_core_oracle_true_temp,ood,10000,43,47.88761357051218,40.983244001211986,False
coolest_core_oracle_true_temp,ood,10000,44,48.173740295313486,41.23598482417591,False
coolest_core_oracle_true_temp,ood,10000,45,48.46227993391083,41.481363465074395,False
coolest_core_oracle_true_temp,ood,10000,46,48.74537321375168,41.72546965536506,False
coolest_core_oracle_true_temp,ood,10000,47,49.02591639162912,41.968028632432606,False
coolest_core_oracle_true_temp,ood,10000,48,49.308074996008735,42.22340259230835,False
coolest_core_oracle_true_temp,ood,10000,49,49.58868872133823,42.47600533043814,False
coolest_core_oracle_true_temp,ood,10000,50,49.86788585292938,42.75621095863047,False
coolest_core_oracle_true_temp,ood,10000,51,50.14983365325422,43.04285647926726,False
coolest_core_oracle_true_temp,ood,10000,52,50.427255567494235,43.333219328030665,False
coolest_core_oracle_true_temp,ood,10000,53,50.70376635050743,43.623526455080196,False
coolest_core_oracle_true_temp,ood,10000,54,50.97716021419186,43.9225636275945,False
coolest_core_oracle_true_temp,ood,10000,55,51.253814748399,44.220478805976036,False
coolest_core_oracle_true_temp,ood,10000,56,51.52904512391246,44.52311936291625,False
coolest_core_oracle_true_temp,ood,10000,57,51.80065995840846,44.8300412266375,False
coolest_core_oracle_true_temp,ood,10000,58,52.07503455374912,45.13487568828877,False
coolest_core_oracle_true_temp,ood,10000,59,52.34691833176138,45.438141078627126,False
coolest_core_oracle_true_temp,ood,10000,60,52.61936361736403,45.74050902320944,False
coolest_core_oracle_true_temp,ood,10000,61,52.88766547724433,46.046364731199525,False
coolest_core_oracle_true_temp,ood,10000,62,53.15840187290716,46.35782646669264,False
coolest_core_oracle_true_temp,ood,10000,63,53.42296925957879,46.68636890749236,False
coolest_core_oracle_true_temp,ood,10000,64,53.68994825006247,47.01291144919063,False
coolest_core_oracle_true_temp,ood,10000,65,53.957212465339246,47.33141730048351,False
coolest_core_oracle_true_temp,ood,10000,66,54.21962583218253,47.648412239359594,False
coolest_core_oracle_true_temp,ood,10000,67,54.483106610734154,47.96258644136802,False
coolest_core_oracle_true_temp,ood,10000,68,54.7436570130617,48.282812770959254,False
coolest_core_oracle_true_temp,ood,10000,69,55.00593306888679,48.60943483563721,False
coolest_core_oracle_true_temp,ood,10000,70,55.265339486014405,48.9387171630627,False
coolest_core_oracle_true_temp,ood,10000,71,55.52571845680147,49.27066002865156,False
coolest_core_oracle_true_temp,ood,10000,72,55.783236523463046,49.607752425135075,False
coolest_core_oracle_true_temp,ood,10000,73,56.03573539056043,49.95177205424972,False
coolest_core_oracle_true_temp,ood,10000,74,56.28901723817008,50.280854267217904,False
coolest_core_oracle_true_temp,ood,10000,75,56.542810322440005,50.61171092416711,False
coolest_core_oracle_true_temp,ood,10000,76,56.79406331414042,50.94611339937279,False
coolest_core_oracle_true_temp,ood,10000,77,56.8549154142329,51.25171726111256,False
coolest_core_oracle_true_temp,ood,10000,78,56.9211216762148,51.5557097002459,False
coolest_core_oracle_true_temp,ood,10000,79,57.04353044439259,51.86294757052275,False
coolest_core_oracle_true_temp,ood,10000,80,57.642467509345245,52.175920372187875,False
coolest_core_oracle_true_temp,ood,10000,81,58.23355066886549,52.45826927503539,False
coolest_core_oracle_true_temp,ood,10000,82,58.823812242857834,52.74630165930251,False
