split,scheduler,feature,calibration_mean,visited_mean,abs_mean_z_shift,ks_stat
ood,coolest_core_oracle_true_temp,candidate_core_14,0.0625,0.03260869565217391,0.12348642502110604,0.029891304347826053
ood,coolest_core_oracle_true_temp,candidate_core_15,0.0625,0.043478260869565216,0.07858227046797658,0.01902173913043481
ood,coolest_core_oracle_true_temp,candidate_task_power,1.198824627355551,2.008523661448269,1.0964524450615865,0.4145962732919255
ood,coolest_core_oracle_true_temp,total_power,7.4098607332865285,40.904479633290464,6.678780213613862,0.8002070393374741
ood,coolest_core_oracle_true_temp,total_load,107.80952380952381,724.9673913043479,8.399408943264351,0.9130434782608696
ood,coolest_core_oracle_true_temp,max_observed_temp,36.61142272711238,43.632442900534464,4.6263224368189055,0.6097308488612836
ood,coolest_core_oracle_true_temp,mean_observed_temp,35.708397467636566,39.33600725062716,4.41818509877401,0.6304347826086957
ood,trend_aware_observed,sensor_temp_imputed_0,35.70660817452543,47.12789428010021,13.322685464377527,0.782608695652174
ood,trend_aware_observed,sensor_temp_imputed_1,35.708397467636566,47.64204180832546,14.534377387369975,0.7608695652173914
ood,trend_aware_observed,sensor_temp_imputed_2,35.708397467636566,47.64204180832546,14.534377387369975,0.7608695652173914
ood,trend_aware_observed,sensor_temp_imputed_3,35.53119207568295,48.06768097956322,18.079085283615523,0.75
ood,trend_aware_observed,sensor_temp_imputed_4,35.708397467636566,47.64204180832546,14.534377387369975,0.7608695652173914
ood,trend_aware_observed,sensor_temp_imputed_5,35.708397467636566,47.64204180832546,14.534377387369975,0.7608695652173914
ood,trend_aware_observed,sensor_temp_imputed_6,35.708397467636566,47.64204180832546,14.534377387369975,0.7608695652173914
ood,trend_aware_observed,sensor_temp_imputed_7,35.708397467636566,47.64204180832546,14.534377387369975,0.7608695652173914
ood,trend_aware_observed,sensor_temp_imputed_8,35.708397467636566,47.64204180832546,14.534377387369975,0.7608695652173914
ood,trend_aware_observed,sensor_temp_imputed_9,35.708397467636566,47.64204180832546,14.534377387369975,0.7608695652173914
ood,trend_aware_observed,sensor_temp_imputed_10,35.708397467636566,47.64204180832546,14.534377387369975,0.7608695652173914
ood,trend_aware_observed,sensor_temp_imputed_11,35.708397467636566,47.64204180832546,14.534377387369975,0.7608695652173914
ood,trend_aware_observed,sensor_temp_imputed_12,35.40374883232062,48.190287566757,21.877340668726987,0.7587991718426501
ood,trend_aware_observed,sensor_temp_imputed_13,35.708397467636566,47.64204180832546,14.534377387369975,0.7608695652173914
ood,trend_aware_observed,sensor_temp_imputed_14,35.708397467636566,47.64204180832546,14.534377387369975,0.7608695652173914
ood,trend_aware_observed,sensor_temp_imputed_15,36.19204078801717,47.18230440688143,6.210232667690602,0.6739130434782609
ood,trend_aware_observed,power_0,0.3287632239435634,10.005816205235641,18.746997580938643,0.8913043478260869
ood,trend_aware_observed,power_1,0.4044495573879133,2.3346815117510835,3.3611900869261744,0.32608695652173914
ood,trend_aware_observed,power_2,0.5300459182178455,0.0,0.6349696526630285,0.30952380952380953
ood,trend_aware_observed,power_3,0.2534885167560691,9.911132461445437,24.062787040628695,0.9565217391304348
ood,trend_aware_observed,power_4,0.797618018500925,0.0,0.8634658187164682,0.4285714285714286
ood,trend_aware_observed,power_5,0.21622477517167346,0.0,0.6308689666436696,0.2857142857142857
ood,trend_aware_observed,power_6,0.2161067073046779,0.0,0.7030667811052107,0.33333333333333337
ood,trend_aware_observed,power_7,0.27501395300965753,0.0,0.5464012431166961,0.26190476190476186
ood,trend_aware_observed,power_8,0.31721337046697357,0.0,0.5177872701277836,0.23809523809523814
ood,trend_aware_observed,power_9,0.5628456514257019,0.0,0.6073353554980848,0.33333333333333337
ood,trend_aware_observed,power_10,0.16825040526976293,0.0,0.5500690621290983,0.23809523809523814
ood,trend_aware_observed,power_11,0.8491128785802738,0.0,0.909715151294469,0.5476190476190477
ood,trend_aware_observed,power_12,0.268391131861378,9.341607575550942,19.620079778437344,0.8152173913043479
ood,trend_aware_observed,power_13,1.2801819343870098,0.0,0.904824480360161,0.5476190476190477
ood,trend_aware_observed,power_14,0.20720524790860564,0.0,0.6645425927424893,0.30952380952380953
ood,trend_aware_observed,power_15,0.7349494430944428,9.31124187930735,6.497000453486294,0.7934782608695652
ood,trend_aware_observed,load_0,3.6666666666666665,202.69565217391303,29.335102162726677,0.9239130434782609
ood,trend_aware_observed,load_1,6.5476190476190474,60.90217391304348,5.230036138747738,0.3369565217391305
ood,trend_aware_observed,load_2,9.571428571428571,0.0,0.5932069067695617,0.30952380952380953
ood,trend_aware_observed,load_3,2.642857142857143,149.47826086956522,28.439088312797765,0.9565217391304348
ood,trend_aware_observed,load_4,6.023809523809524,0.0,0.7429584819765387,0.4285714285714286
ood,trend_aware_observed,load_5,2.5714285714285716,0.0,0.5636018618531046,0.2857142857142857
ood,trend_aware_observed,load_6,5.190476190476191,0.0,0.6413984460983102,0.33333333333333337
ood,trend_aware_observed,load_7,5.190476190476191,0.0,0.5080108527959969,0.26190476190476186
ood,trend_aware_observed,load_8,4.595238095238095,0.0,0.4792033390259266,0.23809523809523814
ood,trend_aware_observed,load_9,5.238095238095238,0.0,0.574492824388381,0.33333333333333337
ood,trend_aware_observed,load_10,2.880952380952381,0.0,0.44149706038392295,0.23809523809523814
ood,trend_aware_observed,load_11,17.761904761904763,0.0,0.7776015695354811,0.5476190476190477
ood,trend_aware_observed,load_12,3.4047619047619047,129.1086956521739,16.12586609865047,0.8152173913043479
ood,trend_aware_observed,load_13,25.333333333333332,0.0,0.8935259868487172,0.5476190476190477
ood,trend_aware_observed,load_14,3.9047619047619047,0.0,0.5884073082415109,0.30952380952380953
ood,trend_aware_observed,load_15,3.2857142857142856,182.7826086956522,23.69308332253955,0.8260869565217391
ood,trend_aware_observed,candidate_core_0,0.0625,0.32608695652173914,1.0889257479133896,0.26358695652173914
ood,trend_aware_observed,candidate_core_1,0.0625,0.07608695652173914,0.05613019319141186,0.013586956521739135
ood,trend_aware_observed,candidate_core_2,0.0625,0.0,0.25819888868049445,0.0625
ood,trend_aware_observed,candidate_core_3,0.0625,0.18478260869565216,0.5051717387227065,0.12228260869565222
ood,trend_aware_observed,candidate_core_4,0.0625,0.0,0.25819888868049445,0.0625
ood,trend_aware_observed,candidate_core_5,0.0625,0.0,0.25819888868049445,0.0625
ood,trend_aware_observed,candidate_core_6,0.0625,0.0,0.25819888868049445,0.0625
ood,trend_aware_observed,candidate_core_7,0.0625,0.0,0.25819888868049445,0.0625
ood,trend_aware_observed,candidate_core_8,0.0625,0.0,0.25819888868049445,0.0625
ood,trend_aware_observed,candidate_core_9,0.0625,0.0,0.25819888868049445,0.0625
ood,trend_aware_observed,candidate_core_10,0.0625,0.0,0.25819888868049445,0.0625
ood,trend_aware_observed,candidate_core_11,0.0625,0.0,0.25819888868049445,0.0625
ood,trend_aware_observed,candidate_core_12,0.0625,0.21739130434782608,0.639884202382095,0.15489130434782605
ood,trend_aware_observed,candidate_core_13,0.0625,0.0,0.25819888868049445,0.0625
ood,trend_aware_observed,candidate_core_14,0.0625,0.0,0.25819888868049445,0.0625
ood,trend_aware_observed,candidate_core_15,0.0625,0.1956521739130435,0.5500758932758361,0.13315217391304346
ood,trend_aware_observed,candidate_task_power,1.198824627355551,2.008523661448269,1.0964524450615865,0.4145962732919255
ood,trend_aware_observed,total_power,7.4098607332865285,40.904479633290464,6.678780213613862,0.8002070393374741
ood,trend_aware_observed,total_load,107.80952380952381,724.9673913043479,8.399408943264351,0.9130434782608696
ood,trend_aware_observed,max_observed_temp,36.61142272711238,50.15916039107406,8.92693670930923,0.782608695652174
ood,trend_aware_observed,mean_observed_temp,35.708397467636566,47.64204180832546,14.534377387369975,0.7608695652173914
ood,point_prediction_rf,sensor_temp_imputed_0,35.70660817452543,38.915723331974995,3.743364054315943,0.6413043478260869
ood,point_prediction_rf,sensor_temp_imputed_1,35.708397467636566,39.22385554816926,4.2815918568753935,0.5543478260869565
ood,point_prediction_rf,sensor_temp_imputed_2,35.708397467636566,39.22385554816926,4.2815918568753935,0.5543478260869565
ood,point_prediction_rf,sensor_temp_imputed_3,35.53119207568295,38.91789619835004,4.8840239985471,0.5698757763975155
ood,point_prediction_rf,sensor_temp_imputed_4,35.708397467636566,39.22385554816926,4.2815918568753935,0.5543478260869565
ood,point_prediction_rf,sensor_temp_imputed_5,35.708397467636566,39.22385554816926,4.2815918568753935,0.5543478260869565
ood,point_prediction_rf,sensor_temp_imputed_6,35.708397467636566,39.22385554816926,4.2815918568753935,0.5543478260869565
ood,point_prediction_rf,sensor_temp_imputed_7,35.708397467636566,39.22385554816926,4.2815918568753935,0.5543478260869565
ood,point_prediction_rf,sensor_temp_imputed_8,35.708397467636566,39.22385554816926,4.2815918568753935,0.5543478260869565
ood,point_prediction_rf,sensor_temp_imputed_9,35.708397467636566,39.22385554816926,4.2815918568753935,0.5543478260869565
ood,point_prediction_rf,sensor_temp_imputed_10,35.708397467636566,39.22385554816926,4.2815918568753935,0.5543478260869565
ood,point_prediction_rf,sensor_temp_imputed_11,35.708397467636566,39.22385554816926,4.2815918568753935,0.5543478260869565
ood,point_prediction_rf,sensor_temp_imputed_12,35.40374883232062,39.6496659486815,7.264622360673652,0.650103519668737
ood,point_prediction_rf,sensor_temp_imputed_13,35.708397467636566,39.22385554816926,4.2815918568753935,0.5543478260869565
ood,point_prediction_rf,sensor_temp_imputed_14,35.708397467636566,39.22385554816926,4.2815918568753935,0.5543478260869565
ood,point_prediction_rf,sensor_temp_imputed_15,36.19204078801717,39.41213671367052,1.8195691754167889,0.4565217391304348
ood,point_prediction_rf,power_0,0.3287632239435634,2.594598733895121,4.389519506195271,0.8586956521739131
ood,point_prediction_rf,power_1,0.4044495573879133,2.250478685188184,3.214564337987232,0.5869565217391304
ood,point_prediction_rf,power_2,0.5300459182178455,2.0502184233014145,1.821093936137211,0.6630434782608696
ood,point_prediction_rf,power_3,0.2534885167560691,2.9529596031302487,6.725946643484965,0.782608695652174
ood,point_prediction_rf,power_4,0.797618018500925,2.015065574145475,1.317954617367719,0.5326086956521738
ood,point_prediction_rf,power_5,0.21622477517167346,2.0019398127985317,5.210097684750889,0.8043478260869565
ood,point_prediction_rf,power_6,0.2161067073046779,3.112980988376511,9.424492656714298,0.782608695652174
ood,point_prediction_rf,power_7,0.27501395300965753,2.090574389278978,3.6071787212055106,0.6739130434782609
ood,point_prediction_rf,power_8,0.31721337046697357,2.8313181446182356,4.10377231548171,0.7065217391304348
ood,point_prediction_rf,power_9,0.5628456514257019,2.0491131982546644,1.6037484284229033,0.5351966873706004
ood,point_prediction_rf,power_10,0.16825040526976293,2.278940252797008,6.900578830780237,0.7065217391304348
ood,point_prediction_rf,power_11,0.8491128785802738,3.295745851917134,2.621252299485365,0.8586956521739131
ood,point_prediction_rf,power_12,0.268391131861378,2.9757436891715967,5.854425880000561,0.8260869565217391
ood,point_prediction_rf,power_13,1.2801819343870098,2.4191432372100983,0.8050106327040936,0.41252587991718426
ood,point_prediction_rf,power_14,0.20720524790860564,3.1186302316603327,9.337436801460838,0.8043478260869565
ood,point_prediction_rf,power_15,0.7349494430944428,2.8670288175469203,1.6151642176048882,0.6195652173913043
ood,point_prediction_rf,load_0,3.6666666666666665,70.53260869565217,9.855445103275336,0.8586956521739131
ood,point_prediction_rf,load_1,6.5476190476190474,31.91304347826087,2.4406802111688237,0.565734989648033
ood,point_prediction_rf,load_2,9.571428571428571,45.72826086956522,2.240886246614089,0.5186335403726708
ood,point_prediction_rf,load_3,2.642857142857143,43.23913043478261,7.86268823470088,0.7608695652173914
ood,point_prediction_rf,load_4,6.023809523809524,45.68478260869565,4.891664691652541,0.582815734989648
ood,point_prediction_rf,load_5,2.5714285714285716,40.20652173913044,8.24880333679571,0.7608695652173914
ood,point_prediction_rf,load_6,5.190476190476191,34.45652173913044,3.6164689807828734,0.6304347826086957
ood,point_prediction_rf,load_7,5.190476190476191,30.195652173913043,2.44734785586105,0.49637681159420294
ood,point_prediction_rf,load_8,4.595238095238095,65.55434782608695,6.356973963403971,0.7065217391304348
ood,point_prediction_rf,load_9,5.238095238095238,43.09782608695652,4.152300162044281,0.6785714285714286
ood,point_prediction_rf,load_10,2.880952380952381,42.59782608695652,6.086488310175991,0.6630434782608696
ood,point_prediction_rf,load_11,17.761904761904763,58.82608695652174,1.7977560939697785,0.620600414078675
ood,point_prediction_rf,load_12,3.4047619047619047,40.16304347826087,4.715517716906285,0.7349896480331263
ood,point_prediction_rf,load_13,25.333333333333332,47.59782608695652,0.7852856391855504,0.41252587991718426
ood,point_prediction_rf,load_14,3.9047619047619047,46.80434782608695,6.464524724505952,0.782608695652174
ood,point_prediction_rf,load_15,3.2857142857142856,38.369565217391305,4.630969277392458,0.6418219461697723
ood,point_prediction_rf,candidate_core_0,0.0625,0.043478260869565216,0.07858227046797658,0.01902173913043481
ood,point_prediction_rf,candidate_core_1,0.0625,0.06521739130434782,0.01122603863828236,0.0027173913043477826
ood,point_prediction_rf,candidate_core_2,0.0625,0.06521739130434782,0.01122603863828236,0.0027173913043477826
ood,point_prediction_rf,candidate_core_3,0.0625,0.08695652173913043,0.1010343477445413,0.024456521739130488
ood,point_prediction_rf,candidate_core_4,0.0625,0.06521739130434782,0.01122603863828236,0.0027173913043477826
ood,point_prediction_rf,candidate_core_5,0.0625,0.07608695652173914,0.05613019319141186,0.013586956521739135
ood,point_prediction_rf,candidate_core_6,0.0625,0.05434782608695652,0.03367811591484711,0.008152173913043459
ood,point_prediction_rf,candidate_core_7,0.0625,0.06521739130434782,0.01122603863828236,0.0027173913043477826
ood,point_prediction_rf,candidate_core_8,0.0625,0.03260869565217391,0.12348642502110604,0.029891304347826053
ood,point_prediction_rf,candidate_core_9,0.0625,0.09782608695652174,0.1459385022976708,0.03532608695652173
ood,point_prediction_rf,candidate_core_10,0.0625,0.07608695652173914,0.05613019319141186,0.013586956521739135
ood,point_prediction_rf,candidate_core_11,0.0625,0.03260869565217391,0.12348642502110604,0.029891304347826053
ood,point_prediction_rf,candidate_core_12,0.0625,0.06521739130434782,0.01122603863828236,0.0027173913043477826
ood,point_prediction_rf,candidate_core_13,0.0625,0.043478260869565216,0.07858227046797658,0.01902173913043481
ood,point_prediction_rf,candidate_core_14,0.0625,0.043478260869565216,0.07858227046797658,0.01902173913043481
ood,point_prediction_rf,candidate_core_15,0.0625,0.08695652173913043,0.1010343477445413,0.024456521739130488
ood,point_prediction_rf,candidate_task_power,1.198824627355551,2.008523661448269,1.0964524450615865,0.4145962732919255
ood,point_prediction_rf,total_power,7.4098607332865285,40.904479633290464,6.678780213613862,0.8002070393374741
ood,point_prediction_rf,total_load,107.80952380952381,724.9673913043479,8.399408943264351,0.9130434782608696
ood,point_prediction_rf,max_observed_temp,36.61142272711238,40.629966681744264,2.6479171974227556,0.5
ood,point_prediction_rf,mean_observed_temp,35.708397467636566,39.22385554816926,4.2815918568753935,0.5543478260869565
ood,uncalibrated_quantile,sensor_temp_imputed_0,35.70660817452543,41.04182065779938,6.223411018973148,0.7391304347826086
ood,uncalibrated_quantile,sensor_temp_imputed_1,35.708397467636566,38.54049855859678,3.4493089353140154,0.5326086956521738
ood,uncalibrated_quantile,sensor_temp_imputed_2,35.708397467636566,38.54049855859678,3.4493089353140154,0.5326086956521738
ood,uncalibrated_quantile,sensor_temp_imputed_3,35.53119207568295,38.55848379560623,4.365709219104875,0.6086956521739131
ood,uncalibrated_quantile,sensor_temp_imputed_4,35.708397467636566,38.54049855859678,3.4493089353140154,0.5326086956521738
ood,uncalibrated_quantile,sensor_temp_imputed_5,35.708397467636566,38.54049855859678,3.4493089353140154,0.5326086956521738
ood,uncalibrated_quantile,sensor_temp_imputed_6,35.708397467636566,38.54049855859678,3.4493089353140154,0.5326086956521738
ood,uncalibrated_quantile,sensor_temp_imputed_7,35.708397467636566,38.54049855859678,3.4493089353140154,0.5326086956521738
ood,uncalibrated_quantile,sensor_temp_imputed_8,35.708397467636566,38.54049855859678,3.4493089353140154,0.5326086956521738
ood,uncalibrated_quantile,sensor_temp_imputed_9,35.708397467636566,38.54049855859678,3.4493089353140154,0.5326086956521738
ood,uncalibrated_quantile,sensor_temp_imputed_10,35.708397467636566,38.54049855859678,3.4493089353140154,0.5326086956521738
ood,uncalibrated_quantile,sensor_temp_imputed_11,35.708397467636566,38.54049855859678,3.4493089353140154,0.5326086956521738
ood,uncalibrated_quantile,sensor_temp_imputed_12,35.40374883232062,38.05653438914997,4.5388274773323,0.5848861283643891
ood,uncalibrated_quantile,sensor_temp_imputed_13,35.708397467636566,38.54049855859678,3.4493089353140154,0.5326086956521738
ood,uncalibrated_quantile,sensor_temp_imputed_14,35.708397467636566,38.54049855859678,3.4493089353140154,0.5326086956521738
ood,uncalibrated_quantile,sensor_temp_imputed_15,36.19204078801717,36.50515539183158,0.17693065505740116,0.16097308488612833
ood,uncalibrated_quantile,power_0,0.3287632239435634,3.9433061108813567,7.002320529671655,0.9782608695652174
ood,uncalibrated_quantile,power_1,0.4044495573879133,2.85170757899514,4.261508252302574,0.9239130434782609
ood,uncalibrated_quantile,power_2,0.5300459182178455,3.4353009273111295,3.480356513684735,0.8260869565217391
ood,uncalibrated_quantile,power_3,0.2534885167560691,2.3499336083979423,5.223459476396368,0.8043478260869565
ood,uncalibrated_quantile,power_4,0.797618018500925,3.029875461831827,2.416542701121803,0.9021739130434783
ood,uncalibrated_quantile,power_5,0.21622477517167346,3.2673795803549286,8.902212419865183,0.8804347826086957
ood,uncalibrated_quantile,power_6,0.2161067073046779,2.911300691269031,8.768359771862249,0.7608695652173914
ood,uncalibrated_quantile,power_7,0.27501395300965753,2.1756485150647094,3.776205083605228,0.6956521739130435
ood,uncalibrated_quantile,power_8,0.31721337046697357,3.222954207601018,4.7430397197431535,0.782608695652174
ood,uncalibrated_quantile,power_9,0.5628456514257019,2.150481928122198,1.713129772019576,0.6330227743271222
ood,uncalibrated_quantile,power_10,0.16825040526976293,2.344121527775378,7.113679077036664,0.6195652173913043
ood,uncalibrated_quantile,power_11,0.8491128785802738,1.9643883004550582,1.194874055899631,0.3938923395445134
ood,uncalibrated_quantile,power_12,0.268391131861378,2.1259004697734203,4.0167102399914345,0.6718426501035196
ood,uncalibrated_quantile,power_13,1.2801819343870098,2.0216959621314703,0.5240974167901515,0.4130434782608695
ood,uncalibrated_quantile,power_14,0.20720524790860564,1.7900747617787385,5.076532671528997,0.5326086956521738
ood,uncalibrated_quantile,power_15,0.7349494430944428,1.3204100015471067,0.4435177020905019,0.2857142857142857
ood,uncalibrated_quantile,load_0,3.6666666666666665,79.90217391304348,11.236435676944804,0.9782608695652174
ood,uncalibrated_quantile,load_1,6.5476190476190474,33.19565217391305,2.5640937842675533,0.6418219461697723
ood,uncalibrated_quantile,load_2,9.571428571428571,72.44565217391305,3.8967457595727324,0.8260869565217391
ood,uncalibrated_quantile,load_3,2.642857142857143,39.43478260869565,7.125861958116686,0.7329192546583851
ood,uncalibrated_quantile,load_4,6.023809523809524,55.81521739130435,6.1411219359595375,0.9021739130434783
ood,uncalibrated_quantile,load_5,2.5714285714285716,62.34782608695652,13.10170125235333,0.8695652173913043
ood,uncalibrated_quantile,load_6,5.190476190476191,56.57608695652174,6.349831824222371,0.6304347826086957
ood,uncalibrated_quantile,load_7,5.190476190476191,30.73913043478261,2.500540057240767,0.46376811594202905
ood,uncalibrated_quantile,load_8,4.595238095238095,35.78260869565217,3.252299841143071,0.5766045548654244
ood,uncalibrated_quantile,load_9,5.238095238095238,37.630434782608695,3.552659084572496,0.6304347826086957
ood,uncalibrated_quantile,load_10,2.880952380952381,31.608695652173914,4.402437988758264,0.5025879917184265
ood,uncalibrated_quantile,load_11,17.761904761904763,45.05434782608695,1.1948406912238132,0.34368530020703925
ood,uncalibrated_quantile,load_12,3.4047619047619047,42.77173913043478,5.050172930351061,0.5610766045548654
ood,uncalibrated_quantile,load_13,25.333333333333332,35.73913043478261,0.3670203996323679,0.2386128364389234
ood,uncalibrated_quantile,load_14,3.9047619047619047,43.19565217391305,5.920731544089753,0.5217391304347826
ood,uncalibrated_quantile,load_15,3.2857142857142856,22.72826086956522,2.5663612606103823,0.38095238095238093
ood,uncalibrated_quantile,candidate_core_0,0.0625,0.05434782608695652,0.03367811591484711,0.008152173913043459
ood,uncalibrated_quantile,candidate_core_1,0.0625,0.06521739130434782,0.01122603863828236,0.0027173913043477826
ood,uncalibrated_quantile,candidate_core_2,0.0625,0.05434782608695652,0.03367811591484711,0.008152173913043459
ood,uncalibrated_quantile,candidate_core_3,0.0625,0.09782608695652174,0.1459385022976708,0.03532608695652173
ood,uncalibrated_quantile,candidate_core_4,0.0625,0.043478260869565216,0.07858227046797658,0.01902173913043481
ood,uncalibrated_quantile,candidate_core_5,0.0625,0.03260869565217391,0.12348642502110604,0.029891304347826053
ood,uncalibrated_quantile,candidate_core_6,0.0625,0.06521739130434782,0.01122603863828236,0.0027173913043477826
ood,uncalibrated_quantile,candidate_core_7,0.0625,0.10869565217391304,0.19084265685080024,0.04619565217391308
ood,uncalibrated_quantile,candidate_core_8,0.0625,0.043478260869565216,0.07858227046797658,0.01902173913043481
ood,uncalibrated_quantile,candidate_core_9,0.0625,0.08695652173913043,0.1010343477445413,0.024456521739130488
ood,uncalibrated_quantile,candidate_core_10,0.0625,0.03260869565217391,0.12348642502110604,0.029891304347826053
ood,uncalibrated_quantile,candidate_core_11,0.0625,0.09782608695652174,0.1459385022976708,0.03532608695652173
ood,uncalibrated_quantile,candidate_core_12,0.0625,0.06521739130434782,0.01122603863828236,0.0027173913043477826
ood,uncalibrated_quantile,candidate_core_13,0.0625,0.03260869565217391,0.12348642502110604,0.029891304347826053
ood,uncalibrated_quantile,candidate_core_14,0.0625,0.05434782608695652,0.03367811591484711,0.008152173913043459
ood,uncalibrated_quantile,candidate_core_15,0.0625,0.06521739130434782,0.01122603863828236,0.0027173913043477826
ood,uncalibrated_quantile,candidate_task_power,1.198824627355551,2.008523661448269,1.0964524450615865,0.4145962732919255
ood,uncalibrated_quantile,total_power,7.4098607332865285,40.904479633290464,6.678780213613862,0.8002070393374741
ood,uncalibrated_quantile,total_load,107.80952380952381,724.9673913043479,8.399408943264351,0.9130434782608696
ood,uncalibrated_quantile,max_observed_temp,36.61142272711238,41.17988641108014,3.010272798095504,0.5372670807453417
ood,uncalibrated_quantile,mean_observed_temp,35.708397467636566,38.54049855859678,3.4493089353140154,0.5326086956521738
ood,conformal_upper_bound,sensor_temp_imputed_0,35.70660817452543,38.23060205331001,2.944184766078848,0.6086956521739131
ood,conformal_upper_bound,sensor_temp_imputed_1,35.708397467636566,39.15047817696261,4.192223146499644,0.6304347826086957
ood,conformal_upper_bound,sensor_temp_imputed_2,35.708397467636566,39.15047817696261,4.192223146499644,0.6304347826086957
ood,conformal_upper_bound,sensor_temp_imputed_3,35.53119207568295,40.23448666475216,6.782701651291795,0.6480331262939958
ood,conformal_upper_bound,sensor_temp_imputed_4,35.708397467636566,39.15047817696261,4.192223146499644,0.6304347826086957
ood,conformal_upper_bound,sensor_temp_imputed_5,35.708397467636566,39.15047817696261,4.192223146499644,0.6304347826086957
ood,conformal_upper_bound,sensor_temp_imputed_6,35.708397467636566,39.15047817696261,4.192223146499644,0.6304347826086957
ood,conformal_upper_bound,sensor_temp_imputed_7,35.708397467636566,39.15047817696261,4.192223146499644,0.6304347826086957
ood,conformal_upper_bound,sensor_temp_imputed_8,35.708397467636566,39.15047817696261,4.192223146499644,0.6304347826086957
ood,conformal_upper_bound,sensor_temp_imputed_9,35.708397467636566,39.15047817696261,4.192223146499644,0.6304347826086957
ood,conformal_upper_bound,sensor_temp_imputed_10,35.708397467636566,39.15047817696261,4.192223146499644,0.6304347826086957
ood,conformal_upper_bound,sensor_temp_imputed_11,35.708397467636566,39.15047817696261,4.192223146499644,0.6304347826086957
ood,conformal_upper_bound,sensor_temp_imputed_12,35.40374883232062,40.52287767158359,8.758658450863232,0.8022774327122153
ood,conformal_upper_bound,sensor_temp_imputed_13,35.708397467636566,39.15047817696261,4.192223146499644,0.6304347826086957
ood,conformal_upper_bound,sensor_temp_imputed_14,35.708397467636566,39.15047817696261,4.192223146499644,0.6304347826086957
ood,conformal_upper_bound,sensor_temp_imputed_15,36.19204078801717,37.61394631820463,0.8034715526553114,0.35662525879917184
ood,conformal_upper_bound,power_0,0.3287632239435634,1.9910768162937966,3.2203387699537345,0.8178053830227743
ood,conformal_upper_bound,power_1,0.4044495573879133,2.533112333281623,3.7067256111731117,0.8804347826086957
ood,conformal_upper_bound,power_2,0.5300459182178455,3.0878929466384797,3.064178372813902,0.9021739130434783
ood,conformal_upper_bound,power_3,0.2534885167560691,3.4076605918667267,7.858870275976696,0.9565217391304348
ood,conformal_upper_bound,power_4,0.797618018500925,3.2395347313144844,2.64351050848852,0.8695652173913043
ood,conformal_upper_bound,power_5,0.21622477517167346,2.0721849911825396,5.415048773559445,0.6268115942028986
ood,conformal_upper_bound,power_6,0.2161067073046779,2.563677975220312,7.637427802838005,0.8043478260869565
ood,conformal_upper_bound,power_7,0.27501395300965753,2.398950809705565,4.219864941759008,0.6304347826086957
ood,conformal_upper_bound,power_8,0.31721337046697357,2.251737954881289,3.1577237809503425,0.5331262939958592
ood,conformal_upper_bound,power_9,0.5628456514257019,2.121670576252429,1.682041048875167,0.5678053830227743
ood,conformal_upper_bound,power_10,0.16825040526976293,2.750712594950343,8.44296661505128,0.7173913043478262
ood,conformal_upper_bound,power_11,0.8491128785802738,2.0308826507616295,1.266114193077282,0.6004140786749482
ood,conformal_upper_bound,power_12,0.268391131861378,3.5462292406933362,7.088053679223527,0.9130434782608696
ood,conformal_upper_bound,power_13,1.2801819343870098,3.3399586928741423,1.4558371627455209,0.6521739130434783
ood,conformal_upper_bound,power_14,0.20720524790860564,1.7297930542086009,4.8831989473693,0.6521739130434783
ood,conformal_upper_bound,power_15,0.7349494430944428,1.8394036731651566,0.8366831806394067,0.687888198757764
ood,conformal_upper_bound,load_0,3.6666666666666665,56.98913043478261,7.859256872657987,0.9021739130434783
ood,conformal_upper_bound,load_1,6.5476190476190474,37.83695652173913,3.0106835784468546,0.6200828157349896
ood,conformal_upper_bound,load_2,9.571428571428571,57.31521739130435,2.959009208702744,0.7981366459627329
ood,conformal_upper_bound,load_3,2.642857142857143,49.42391304347826,9.06055723863347,0.9109730848861284
ood,conformal_upper_bound,load_4,6.023809523809524,61.391304347826086,6.828859668072723,0.8695652173913043
ood,conformal_upper_bound,load_5,2.5714285714285716,36.09782608695652,7.348265579269555,0.6459627329192548
ood,conformal_upper_bound,load_6,5.190476190476191,58.53260869565217,6.591603476221933,0.7282608695652174
ood,conformal_upper_bound,load_7,5.190476190476191,38.91304347826087,3.300550765991702,0.6024844720496895
ood,conformal_upper_bound,load_8,4.595238095238095,37.72826086956522,3.4551974927986757,0.5874741200828157
ood,conformal_upper_bound,load_9,5.238095238095238,41.79347826086956,4.009244636603696,0.6630434782608696
ood,conformal_upper_bound,load_10,2.880952380952381,39.66304347826087,5.636741933536241,0.7173913043478262
ood,conformal_upper_bound,load_11,17.761904761904763,28.293478260869566,0.4610636185842882,0.32505175983436857
ood,conformal_upper_bound,load_12,3.4047619047619047,64.6195652173913,7.852910342951061,0.8892339544513457
ood,conformal_upper_bound,load_13,25.333333333333332,39.05434782608695,0.48395064533696963,0.2386128364389234
ood,conformal_upper_bound,load_14,3.9047619047619047,32.16304347826087,4.2582313087811885,0.6086956521739131
ood,conformal_upper_bound,load_15,3.2857142857142856,45.15217391304348,5.5262544771645326,0.7831262939958592
ood,conformal_upper_bound,candidate_core_0,0.0625,0.043478260869565216,0.07858227046797658,0.01902173913043481
ood,conformal_upper_bound,candidate_core_1,0.0625,0.09782608695652174,0.1459385022976708,0.03532608695652173
